# Stretch,Cauchy_stress
1.122131333787775631e+00,-1.277876608061273220e-02
1.124176323562826596e+00,-1.826523537358239538e-02
1.126107702794819421e+00,-1.098161783873393728e-02
1.128152692569870608e+00,-1.467483866435233091e-02
1.130197682344921795e+00,-1.470143958036022186e-02
1.132129061576914397e+00,-1.104033714315816143e-02
1.134174051351965584e+00,-1.659041932265147012e-02
1.136105430583958187e+00,-1.293790227864000282e-02
1.138150420359009374e+00,-1.109905644758238386e-02
1.140195410134060339e+00,-1.852550805551014812e-02
1.142126789366053385e+00,-1.113783334673045834e-02
1.144171779141104350e+00,-1.488321250641413268e-02
1.146216768916155537e+00,-1.490981342242202017e-02
1.148261758691206502e+00,-1.119766056255890908e-02
1.150193137923199327e+00,-1.496153742577069345e-02
1.152238127698250292e+00,-1.123643746170698010e-02
1.154169506930243339e+00,-1.125527195557890492e-02
1.156214496705294303e+00,-1.503986234512725770e-02
1.158145875937287128e+00,-1.129404885472697420e-02
1.160190865712338093e+00,-1.321218580694717010e-02
1.162235855487389280e+00,-1.511818726448382021e-02
1.164167234719382105e+00,-1.135276815915119836e-02
1.166212224494433292e+00,-1.516991126783249523e-02
1.168257214269484257e+00,-1.330404491312551542e-02
1.170302204044535443e+00,-1.141259537497965257e-02
1.172233583276528046e+00,-1.714714480327735741e-02
1.174278573051579233e+00,-1.145137227412772185e-02
1.176209952283571836e+00,-1.339461022907599205e-02
1.178254942058623245e+00,-1.341789845317754686e-02
1.180299931833674210e+00,-1.344118667727909819e-02
1.182231311065667034e+00,-1.346318111115278778e-02
1.184276300840717999e+00,-1.348646933525433737e-02
1.186321290615769186e+00,-1.156881088297617016e-02
1.187684617132469977e+00,-1.544922088591533377e-02
1.189729606907520942e+00,-1.160204822510308570e-02
1.191660986139513989e+00,-1.162088271897501052e-02
1.193705975914564954e+00,-1.359385392416705141e-02
1.195750965689616141e+00,-1.166076752952731159e-02
1.197795955464667106e+00,-1.364043037237015407e-02
1.199727334696659931e+00,-1.169954442867538261e-02
1.201772324471710895e+00,-1.171948683395153228e-02
1.203703703703703720e+00,-1.370770746421908458e-02
1.205748693478754907e+00,-1.175826373309960676e-02
1.207793683253806094e+00,-1.177820613837575643e-02
1.209725062485798697e+00,-1.377627834629587336e-02
1.211770052260849884e+00,-1.181698303752382918e-02
1.213815042035900849e+00,-1.183692544279997712e-02
1.215746421267893673e+00,-1.185575993667190020e-02
1.217791411042944860e+00,-1.187570234194805160e-02
1.219836400817996047e+00,-1.389142567657577348e-02
1.221767780049988650e+00,-1.191447924109612262e-02
1.223812769825039837e+00,-1.193442164637227403e-02
1.225857759600090802e+00,-1.395999655865256227e-02
1.227789138832083626e+00,-1.197319854552034678e-02
1.229834128607134813e+00,-1.199314095079649818e-02
1.231765507839127638e+00,-1.201197544466841780e-02
1.233810497614178603e+00,-1.203191784994456746e-02
1.235855487389229790e+00,-1.407385009870459544e-02
1.237900477164280977e+00,-1.207180266049687374e-02
1.239831856396273579e+00,-1.209063715436879335e-02
1.241876846171324766e+00,-1.211057955964494476e-02
1.243808225403317591e+00,-1.212941405351686437e-02
1.245853215178368556e+00,-1.013119093407656608e-02
1.247898204953419743e+00,-1.216929886406916718e-02
1.249943194728470930e+00,-1.218924126934531858e-02
1.251874573960463533e+00,-1.220807576321723820e-02
1.253919563735514719e+00,-1.222801816849339133e-02
1.255850942967507544e+00,-1.021249175499565863e-02
1.257895932742558509e+00,-1.226679506764145888e-02
1.259940922517609696e+00,-1.228673747291761202e-02
1.261872301749602299e+00,-1.230557196678952990e-02
1.263917291524653486e+00,-1.232551437206568304e-02
1.265962281299704673e+00,-1.029471644887973610e-02
1.267893660531697497e+00,-1.031042228928456296e-02
1.269938650306748684e+00,-1.032705200265437648e-02
1.271983640081799649e+00,-1.240417608176606033e-02
1.273915019313792252e+00,-1.242301057563797821e-02
1.275960009088843439e+00,-1.037601726979882517e-02
1.277891388320836263e+00,-1.039172311020365204e-02
1.279936378095887450e+00,-1.040835282357346382e-02
1.281981367870938637e+00,-1.042498253694327907e-02
1.284026357645989602e+00,-1.044161225031309259e-02
1.285957736877982427e+00,-1.045731809071791772e-02
1.288002726653033392e+00,-1.047394780408772950e-02
1.290047716428084579e+00,-1.049057751745754476e-02
1.291979095660077403e+00,-1.050628335786236989e-02
1.294024085435128590e+00,-1.052291307123218340e-02
1.295955464667121193e+00,-1.053861891163700507e-02
1.298000454442172380e+00,-1.055524862500682032e-02
1.300045444217223345e+00,-1.057187833837663384e-02
1.301976823449216170e+00,-1.058758417878145897e-02
1.304021813224267135e+00,-1.060421389215127075e-02
1.306066802999318543e+00,-1.062084360552108774e-02
1.307998182231311146e+00,-1.063654944592591113e-02
1.310043172006362333e+00,-1.065317915929572465e-02
1.312088161781413298e+00,-1.066980887266553817e-02
1.314133151556464485e+00,-1.068643858603534995e-02
1.316064530788457088e+00,-1.070214442644017334e-02
1.317995910020450134e+00,-1.071785026684500021e-02
1.320040899795501099e+00,-8.596137354674014339e-03
1.322085889570552286e+00,-6.467799058690353563e-03
1.324130879345603251e+00,-8.622771397600967336e-03
1.326062258577596076e+00,-1.078344524735926589e-02
1.328107248352647041e+00,-1.080007496072907767e-02
1.330152238127698228e+00,-8.661982627465647511e-03
1.332083617359691052e+00,-6.516709114303033054e-03
1.334128607134742239e+00,-4.343938417933426027e-03
1.336173596909793204e+00,-2.164476083913016756e-05
1.338104976141786029e+00,-4.356885522134028299e-03
1.340149965916836994e+00,2.149208254993585816e-03
1.342081345148830041e+00,-2.195786543581082842e-03
1.344126334923881005e+00,-2.177358774659884341e-05
1.346171324698932192e+00,2.158864751900559965e-03
1.348102703930924795e+00,-4.389438241266970658e-03
1.350147693705975982e+00,4.352354495759915010e-03
1.352192683481026947e+00,-2.190425503845993066e-05
1.354237673256078134e+00,-4.409413773462184105e-03
1.356169052488070959e+00,2.174898180727232854e-03
1.358214042263122145e+00,-2.222181336537022364e-03
1.360145421495114748e+00,-2.203308194592860651e-05
1.362190411270165935e+00,2.184554677634206570e-03
1.364235401045216900e+00,-4.441966492595126464e-03
1.366166780277209725e+00,4.403993841426537964e-03
1.368211770052260912e+00,2.194211174541180285e-03
1.370256759827312099e+00,-2.219687615685307181e-05
1.372188139059304701e+00,4.423404375613283236e-03
1.374233128834355888e+00,2.203867671448153567e-03
1.375596455351056679e+00,2.206054048106336016e-03
1.377641445126107644e+00,6.694950342707908786e-03
1.379572824358100469e+00,4.447209747729101437e-03
1.381617814133151656e+00,4.453802004622713431e-03
1.383662803908202843e+00,6.724212454547223022e-03
1.385594183140195446e+00,4.466620281915847576e-03
1.387639172915246633e+00,6.743536490667525335e-03
1.389684162690297597e+00,6.753474566386536392e-03
1.391615541922290422e+00,6.762860526787825913e-03
1.393660531697341609e+00,6.772798602506838704e-03
1.395705521472392796e+00,6.782736678225851495e-03
1.397636900704385399e+00,6.792122638627139282e-03
1.399681890479436586e+00,6.802060714346152941e-03
1.401613269711429188e+00,1.135241112457906903e-02
1.403658259486480375e+00,2.048689220056758645e-02
1.405703249261531562e+00,1.596252433718670788e-02
1.407748239036582749e+00,2.054658690871978555e-02
1.409679618268575352e+00,2.057477607645832526e-02
1.411724608043626539e+00,1.372116987604955936e-02
1.413769597818677726e+00,2.292464512252512243e-02
1.415700977050670328e+00,1.836935696096736806e-02
1.417745966825721293e+00,1.148307841644015392e-02
1.419677346057714340e+00,2.302044081091882827e-02
1.421722335832765305e+00,1.614442977091687034e-02
1.423767325607816492e+00,1.847402146174809828e-02
1.425698704839809094e+00,2.311807872408933734e-02
1.427743694614860281e+00,2.315123877007177478e-02
1.429788684389911468e+00,2.318439881605421221e-02
1.431720063621904293e+00,2.553496904857452399e-02
1.433765053396955258e+00,2.324887668324228385e-02
1.435810043172006445e+00,2.095615893409738181e-02
1.437741422403999048e+00,1.865534165324147717e-02
1.439786412179050235e+00,1.868187631541124230e-02
1.441717791411043059e+00,1.637148903571480560e-02
1.443762781186094246e+00,1.873347149185244573e-02
1.445807770961145433e+00,2.110207933180276163e-02
1.447739150193138036e+00,2.582067216203659185e-02
1.449784139968189001e+00,2.585714489992536197e-02
1.451829129743240188e+00,2.589361763781413903e-02
1.453760508975232790e+00,2.592806411248686771e-02
1.455805498750284199e+00,2.596453685037565171e-02
1.457850488525335386e+00,2.600100958826442529e-02
1.459895478300386351e+00,2.842602520984208875e-02
1.461826857532379176e+00,2.607192880082592756e-02
1.463871847307430141e+00,3.087478547085062766e-02
1.465803226539422743e+00,3.566444842516613978e-02
1.467848216314474152e+00,2.617932075127621036e-02
1.469893206089525339e+00,3.338287236313289275e-02
1.471824585321517942e+00,3.104251810437485409e-02
1.473869575096569129e+00,3.108564935299536550e-02
1.475800954328561732e+00,3.832226899161485928e-02
1.477845944103612696e+00,3.837537144287343771e-02
1.479890933878663883e+00,4.562032802279055582e-02
1.481935923653715292e+00,4.568336854976816352e-02
1.483867302885707895e+00,4.574290682524700252e-02
1.485912292660759082e+00,4.580594735222461023e-02
1.487843671892751685e+00,4.586548562770344228e-02
1.489888661667802872e+00,4.592852615468104999e-02
1.491933651442853836e+00,5.326611296183692001e-02
1.493865030674846661e+00,4.605110495713749669e-02
1.495910020449897848e+00,5.098484608438159232e-02
1.497955010224949035e+00,5.348109194348309170e-02
1.499886389456941638e+00,4.623672428657153721e-02
1.501931379231992825e+00,5.848903552904474029e-02
1.503976369007043790e+00,5.125977006645730805e-02
1.505907748239036836e+00,6.354713879122152187e-02
1.507952738014087801e+00,6.607617661942696841e-02
1.509884117246080404e+00,6.616080669571193507e-02
1.511929107021131591e+00,6.380123146235955334e-02
1.513974096796182778e+00,6.388752708651965206e-02
1.515905476028175380e+00,6.642465340412974373e-02
1.517950465803226789e+00,6.651426172019618555e-02
1.519995455578277754e+00,6.906612031486751568e-02
1.521926834810270579e+00,6.668850011254756627e-02
1.523971824585321544e+00,6.677810842861398033e-02
1.526016814360372731e+00,6.686771674468040827e-02
1.527948193592365334e+00,7.687763002806595469e-02
1.529993183367416520e+00,7.450207657741869660e-02
1.531924562599409345e+00,8.454723690268768632e-02
1.533969552374460532e+00,7.718059042597566477e-02
1.536014542149511497e+00,8.225988203366225993e-02
1.538059531924562684e+00,8.488582714243443628e-02
1.539990911156555287e+00,8.499242036605839101e-02
1.542035900931606474e+00,8.760323751512497092e-02
1.544080890706657661e+00,8.771941362028023992e-02
1.546012269938650485e+00,8.782913549737129955e-02
1.548057259713701450e+00,9.549351199954979330e-02
1.550102249488752637e+00,9.813067977234687933e-02
1.552033628720745240e+00,1.007670966683118369e-01
1.554078618495796427e+00,1.034173311702950293e-01
1.556009997727789251e+00,9.850467532703480189e-02
1.558054987502840438e+00,1.062310838255438455e-01
1.560099977277891403e+00,1.088977308755385703e-01
1.562031356509884228e+00,1.090325445534357368e-01
1.563508293569643381e+00,1.091356373659453510e-01
1.565439672801635984e+00,1.092704510438425314e-01
1.567484662576687171e+00,1.144915516305018838e-01
1.569416041808679996e+00,1.248272736840288916e-01
1.571461031583731183e+00,1.173276115849710699e-01
1.573506021358782148e+00,1.226036476457438018e-01
1.575437400590774972e+00,1.202020748405566719e-01
1.577482390365825937e+00,1.177771751631957048e-01
1.579527380140877124e+00,1.102537978708573035e-01
1.581458759372869949e+00,1.180740567714573114e-01
1.583503749147921136e+00,1.208175177852224141e-01
1.585548738922972101e+00,1.312729918107790883e-01
1.587593728698023288e+00,1.314423034941120116e-01
1.589525107930015890e+00,1.316022089728152988e-01
1.591570097705067077e+00,1.317715206561482222e-01
1.593501476937059902e+00,1.370940724324391513e-01
1.595546466712111089e+00,1.321007378181844050e-01
1.597591456487162054e+00,1.400338950993367526e-01
1.599522835719154878e+00,1.454112516824492551e-01
1.601567825494205843e+00,1.533803295861726479e-01
1.603612815269257030e+00,1.535761759316753572e-01
1.605657805044307995e+00,1.537720222771779832e-01
1.607589184276301042e+00,1.565871736245650070e-01
1.609634174051352007e+00,1.620012790032251127e-01
1.611565553283344832e+00,1.543378006086301713e-01
1.613610543058395796e+00,1.650153777438160274e-01
1.615655532833446983e+00,1.704851013791991998e-01
1.617586912065439586e+00,1.733092411639587105e-01
1.619631901840490995e+00,1.656311501172880174e-01
1.621676891615541960e+00,1.737474440493290417e-01
1.623608270847534785e+00,1.765844665248354761e-01
1.625653260622585750e+00,1.768068806594269571e-01
1.627698250397636937e+00,1.876025368572299123e-01
1.629629629629629539e+00,1.878251405514137773e-01
1.631674619404680948e+00,1.933735903099510212e-01
1.633605998636673551e+00,1.962487713154496827e-01
1.635650988411724738e+00,1.938448391374714141e-01
1.637695978186775703e+00,1.993930238806561617e-01
1.639740967961826890e+00,2.022982325979013618e-01
1.641672347193819492e+00,2.051958662929874166e-01
1.643717336968870679e+00,2.188180676579507544e-01
1.645762326743922088e+00,2.137316832088158314e-01
1.647693705975914691e+00,2.166516168415847376e-01
1.649738695750965878e+00,2.222920766178204388e-01
1.651670074982958480e+00,2.225523180132134848e-01
1.653715064758009445e+00,2.201490042043911521e-01
1.655760054533060632e+00,2.231034174387518110e-01
1.657805044308111819e+00,2.233789671515209740e-01
1.659736423540104644e+00,2.236392085469140478e-01
1.661781413315155831e+00,2.320174683145238559e-01
1.663826403090206796e+00,2.323029892299310895e-01
1.665757782322199620e+00,2.433661342568644026e-01
1.667802772097250585e+00,2.436649059398969530e-01
1.669847761872301772e+00,2.466957245726928982e-01
1.671779141104294597e+00,2.496891834023229895e-01
1.673824130879345784e+00,2.581560429553521607e-01
1.675755510111338387e+00,2.557122094033620341e-01
1.677800499886389574e+00,2.696408421311991543e-01
1.679845489661440538e+00,2.699694942952269305e-01
1.681776868893433585e+00,2.702798880056975772e-01
1.683821858668484550e+00,2.815463513387667094e-01
1.685866848443535737e+00,2.709371923337530741e-01
1.687911838218586702e+00,2.822302234559109779e-01
1.689843217450579527e+00,2.825531630667846850e-01
1.691888207225630492e+00,2.911446074412580298e-01
1.693819586457623316e+00,2.914769642990676646e-01
1.695864576232674503e+00,2.945760133428278471e-01
1.697909566007725690e+00,3.032101012640577298e-01
1.699840945239718293e+00,3.008014208943470824e-01
1.701885935014769480e+00,3.149753474155421729e-01
1.703930924789820445e+00,3.153538224658412048e-01
1.705975914564871632e+00,3.101776198968190235e-01
1.707907293796864456e+00,3.188563960318654966e-01
1.709952283571915643e+00,3.248058084975927184e-01
1.711883662803908246e+00,3.362650392130759336e-01
1.713928652578959433e+00,3.366667362336384084e-01
1.715973642354010398e+00,3.315090000816096616e-01
1.717905021586003222e+00,3.346649685338583535e-01
1.719950011361054409e+00,3.350633528625144852e-01
1.721995001136105596e+00,3.382512078147459356e-01
1.723926380368098199e+00,3.330453897800811913e-01
1.725971370143149386e+00,3.390322853547285131e-01
1.728016359918200573e+00,3.450604239436098619e-01
1.730061349693251538e+00,3.454687794749039531e-01
1.731992728925244363e+00,3.486601145940215751e-01
1.734037718700295549e+00,3.462628041190872197e-01
1.735969097932288152e+00,3.522726879351801288e-01
1.738014087707339339e+00,3.611620831812470955e-01
1.740059077482390526e+00,3.587683025635773904e-01
1.741990456714383129e+00,3.704821817462852218e-01
1.744035446489434316e+00,3.709171050666683067e-01
1.746080436264485503e+00,3.713520283870513361e-01
1.748011815496478105e+00,3.745944047269078592e-01
1.749943194728470930e+00,3.721735502144414287e-01
1.751420131788230083e+00,3.753247980807236095e-01
1.753465121563281048e+00,3.814439326355030802e-01
1.755396500795273873e+00,3.733333457354629514e-01
1.757441490570324838e+00,3.823089409057014998e-01
1.759486480345376247e+00,3.856325076434136689e-01
1.761417859577368850e+00,3.946158103434877495e-01
1.763462849352420037e+00,3.922173109802359336e-01
1.765507839127471001e+00,3.955321009247806940e-01
1.767552828902522188e+00,3.959902462154271663e-01
1.769484208134514791e+00,3.964229389899265321e-01
1.771529197909565978e+00,3.968810842805730044e-01
1.773460577141558803e+00,3.944409370185210095e-01
1.775505566916609990e+00,3.977719223457188980e-01
1.777550556691661177e+00,3.982300676363654257e-01
1.779481935923653779e+00,4.015741804254343572e-01
1.781526925698704744e+00,4.049215783006439029e-01
1.783571915473755931e+00,4.053863821020221025e-01
1.785503294705748756e+00,4.058253634699903745e-01
1.787548284480799943e+00,4.120814888774033680e-01
1.789593274255851130e+00,4.125529180625941983e-01
1.791524653487843732e+00,4.159002588858874971e-01
1.793569643262894919e+00,4.193094697516848712e-01
1.795501022494887744e+00,4.139148245975901030e-01
1.797546012269938709e+00,4.260627970873199777e-01
1.799591002044989896e+00,4.236323412894784091e-01
1.801522381276982498e+00,4.182212191739184126e-01
1.803567371052033685e+00,4.274900078220960631e-01
1.805612360827084872e+00,4.250497979869747867e-01
1.807543740059077475e+00,4.255044539088132516e-01
1.809588729834128884e+00,4.289172185568723150e-01
1.811633719609179849e+00,4.323366085887439536e-01
1.813565098841172452e+00,4.298597162119131010e-01
1.815610088616223639e+00,4.303444292916483449e-01
1.817541467848216241e+00,4.337464608179309455e-01
1.819586457623267428e+00,4.312869269466891864e-01
1.821631447398318615e+00,4.347225123612141751e-01
1.823676437173369802e+00,4.322563531061597852e-01
1.825607816405362405e+00,4.356714513616284923e-01
1.827652806180413592e+00,4.361594771332701348e-01
1.829584185412406194e+00,4.366203903620426430e-01
1.831629175187457381e+00,4.371084161336843410e-01
1.833674164962508568e+00,4.375964419053260390e-01
1.835605544194501393e+00,4.410605992875432091e-01
1.837650533969552580e+00,4.445287926327328720e-01
1.839581913201545182e+00,4.569455955918151346e-01
1.841626902976596369e+00,4.574535637687330292e-01
1.843671892751647556e+00,4.489719388117234811e-01
1.845716882526698299e+00,4.614593886064772277e-01
1.847648261758691568e+00,4.559562307078373622e-01
1.849693251533742311e+00,4.504382632359914540e-01
1.851738241308793498e+00,4.629648267202371437e-01
1.853669620540786100e+00,4.544093618606353524e-01
1.855714610315837287e+00,4.579468162320490254e-01
1.857759600090888474e+00,4.614608682755287350e-01
1.859690979322881299e+00,4.528729151102478534e-01
1.861735969097932486e+00,4.624485841750911597e-01
1.863667348329925089e+00,4.599093653404268678e-01
1.865712338104976276e+00,4.573615187837309914e-01
1.867757327880027463e+00,4.669698601926927650e-01
1.869688707112020065e+00,4.644240159742157870e-01
1.871733696887071474e+00,4.649319841511336815e-01
1.873778686662122217e+00,4.715106442848538970e-01
1.875710065894115264e+00,4.719966493144327480e-01
1.877755055669166007e+00,4.725112428751631621e-01
1.879800045444217194e+00,4.669356364045315066e-01
1.881731424676209796e+00,4.674153841271760368e-01
1.883776414451261205e+00,4.709748936651483864e-01
1.885707793683253808e+00,4.653484300122167627e-01
1.887752783458304995e+00,4.658530854972283142e-01
1.889797773233356182e+00,4.694190363805740285e-01
1.891729152465348784e+00,4.668343600514172076e-01
1.893774142240399971e+00,4.734744890238439807e-01
1.895819132015451158e+00,4.739857698926681073e-01
1.897864121790502123e+00,4.683483265064515289e-01
1.899795501022495170e+00,4.780574179185914652e-01
1.901840490797545913e+00,4.785720114793217683e-01
1.903771870029538960e+00,4.790580165089007303e-01
1.905816859804589702e+00,4.795726100696310890e-01
1.907861849579640889e+00,4.800872036303614476e-01
1.909793228811633714e+00,4.805732086599402431e-01
1.911838218586684901e+00,4.810878022206707683e-01
1.913883208361736088e+00,4.785020842339478553e-01
1.915814587593728691e+00,4.820884008109799779e-01
1.917859577368779878e+00,4.794962414788835336e-01
1.919904567143831065e+00,4.800075223477077158e-01
1.921835946375823889e+00,4.804903987238193785e-01
1.923880936150875076e+00,4.841181865227501824e-01
1.925812315382867679e+00,4.846041915523288113e-01
1.927857305157918866e+00,4.851187851130593920e-01
1.929902294932969609e+00,4.856333786737896396e-01
1.931833674164962655e+00,4.892487733242219528e-01
1.933878663940013620e+00,4.866339772640989603e-01
1.935923653715064807e+00,4.871485708248293744e-01
1.937514201317882323e+00,4.906874018037685192e-01
1.939331970006816785e+00,4.880062267593802683e-01
1.941263349238809388e+00,4.884922317889589527e-01
1.943308339013860575e+00,4.890068253496894224e-01
1.945239718245853400e+00,4.863417242225842596e-01
1.947284708020904587e+00,4.900074239399986320e-01
1.949329697795955774e+00,4.905220175007291017e-01
1.951374687571006517e+00,4.878755668290565284e-01
1.953306066802999563e+00,4.946867889769083204e-01
1.955351056578050306e+00,4.920372096517686700e-01
1.957282435810043353e+00,4.988961492861467284e-01
1.959327425585094318e+00,5.089391821270580207e-01
1.961372415360145505e+00,4.967296414178644648e-01
1.963303794592138107e+00,5.067916835891649319e-01
1.965348784367189294e+00,4.945530003931176144e-01
1.967280163599181897e+00,4.950390054226963543e-01
1.969325153374233084e+00,4.955535989834267130e-01
1.971370143149284271e+00,4.928747575464479391e-01
1.973415132924335680e+00,4.965827861048878744e-01
1.975346512156328282e+00,4.970687911344665033e-01
1.977391501931379469e+00,4.911770066252189038e-01
1.979436491706430212e+00,4.980979782559273872e-01
1.981367870938423259e+00,4.985839832855061826e-01
1.983412860713474224e+00,5.055565924214968643e-01
1.985344239945467271e+00,5.060488860445444548e-01
1.987389229720518014e+00,5.033185598541880523e-01
1.989434219495569200e+00,5.070913901874688490e-01
1.991365598727561803e+00,5.108095095735322166e-01
1.993410588502612990e+00,5.016143675875854857e-01
1.995455578277664177e+00,5.053614122951441967e-01
1.997386957509657002e+00,5.026149661778946953e-01
1.999431947284708189e+00,5.031295597386251650e-01
2.001476937059759376e+00,5.004019481152475191e-01
2.003408316291752200e+00,5.041301583289344856e-01
2.005453306066803165e+00,5.046447518896648443e-01
2.007498295841854574e+00,5.051593454503953140e-01
2.009429675073846955e+00,4.991351747302640307e-01
2.011474664848897920e+00,5.061599440407045236e-01
2.013406044080890744e+00,5.033844198500547762e-01
2.015451033855941709e+00,5.038957007188789028e-01
2.017496023630993118e+00,5.044069815877030294e-01
2.019427402862985499e+00,5.048898579638145812e-01
2.021472392638036908e+00,5.119503307314680063e-01
2.023517382413087873e+00,5.091903283427837712e-01
2.025562372188139282e+00,5.097049219035143519e-01
2.027493751420132106e+00,5.101909269330930918e-01
2.029538741195183071e+00,5.107055204938234505e-01
2.031470120427175896e+00,5.079007341913345241e-01
2.033515110202226861e+00,5.084120150601585397e-01
2.035560099977278270e+00,5.056258792131024249e-01
2.037491479209270651e+00,5.094061723050944401e-01
2.039536468984322060e+00,5.066135951126646830e-01
2.041467848216314884e+00,5.004462995387202184e-01
2.043512837991365405e+00,5.109116104188542451e-01
2.045557827766416814e+00,5.047956670906111887e-01
2.047602817541467779e+00,5.053003225756226291e-01
2.049534196773460604e+00,5.124170485326141611e-01
2.051579186548511569e+00,5.096049632656248773e-01
2.053510565780504393e+00,5.134112057775498394e-01
2.055555555555555802e+00,5.139224866463741881e-01
2.057600545330606767e+00,5.111006473421050300e-01
2.059531924562599592e+00,5.149166438913099775e-01
2.061576914337650557e+00,5.087488017232008053e-01
2.063621904112701966e+00,5.125963314185851827e-01
2.065553283344694790e+00,5.130760791412298794e-01
2.067598273119745755e+00,5.035026074953510289e-01
2.069643262894796720e+00,5.174446437427180356e-01
2.071574642126789545e+00,5.112160063165900326e-01
2.073619631901840510e+00,5.083280015126451223e-01
2.075551011133833335e+00,5.121972808707790925e-01
2.077596000908884299e+00,5.093027703080068580e-01
2.079640990683935708e+00,5.132065918408019733e-01
2.081685980458986673e+00,5.170833836480256407e-01
2.083617359690979498e+00,5.074035837938754012e-01
2.085662349466030463e+00,5.214496772151735460e-01
2.087593728698023288e+00,5.083719112438636056e-01
2.089638718473074253e+00,5.020998701922250174e-01
2.091683708248125662e+00,5.025912417826922107e-01
2.093728698023176626e+00,4.996570525324195988e-01
2.095660077255169451e+00,5.001179657611923846e-01
2.097705067030220416e+00,5.006059915328339160e-01
2.099636446262213241e+00,5.010669047616065352e-01
2.101681436037264206e+00,5.049935028916420210e-01
2.103726425812315615e+00,5.054848744821092144e-01
2.105657805044307995e+00,5.059489476508834960e-01
2.107702794819359404e+00,5.132688814909474040e-01
2.109747784594410369e+00,5.069316908318175496e-01
2.111679163826403194e+00,5.073957640005919423e-01
2.113724153601454159e+00,5.044288600773599862e-01
2.115769143376505568e+00,5.049168858490016287e-01
2.117700522608498392e+00,5.053777990777743589e-01
2.119745512383549357e+00,5.024320356500580065e-01
2.121676891615542182e+00,5.028898202253635485e-01
2.123721881390593147e+00,5.033745333050988480e-01
2.125085207907293494e+00,5.002552363522532186e-01
2.127130197682344903e+00,5.007366367400822860e-01
2.129175187457396312e+00,5.046671015177262021e-01
2.131106566689388693e+00,5.016726930497497072e-01
2.133151556464440102e+00,5.021540934375786636e-01
2.135196546239491067e+00,4.991766753983128968e-01
2.137127925471483891e+00,4.961316361153167986e-01
2.139172915246534856e+00,5.035715501350750412e-01
2.141104294478527681e+00,5.005578176309781746e-01
2.143149284253579090e+00,5.045076064447424624e-01
2.145194274028630055e+00,5.049890068325714187e-01
