# Stretch,Cauchy_stress
1.162188525317016996e+00,-1.565943377083527143e-03
1.164228074842599936e+00,-1.568691484642883213e-03
1.166178948301853424e+00,-1.571320109264876192e-03
1.168218497827436364e+00,-1.574068216824232262e-03
1.170258047353019526e+00,-1.576816324383588331e-03
1.172208920812272792e+00,7.096057017271451212e-04
1.174248470337855954e+00,-1.582193056564937380e-03
1.176288019863438894e+00,-1.584941164124293233e-03
1.178238893322692382e+00,-1.587569788746286212e-03
1.180278442848275322e+00,-1.590317896305642282e-03
1.182229316307528810e+00,7.156716253442998608e-04
1.184268865833111750e+00,-1.595694628486991114e-03
1.186308415358694690e+00,-1.598442736046347184e-03
1.187638556353640240e+00,7.189461504827638749e-04
1.189678105879223402e+00,-1.602983087666153515e-03
1.191717655404806342e+00,-1.605731195225509368e-03
1.193668528864059608e+00,3.053552701449605174e-03
1.195708078389642770e+00,-1.611107927406858200e-03
1.197747627915225710e+00,7.250657548398931713e-04
1.199698501374479198e+00,7.262467311193392767e-04
1.201738050900062138e+00,-1.619232767147563102e-03
1.203688924359315404e+00,3.079186120605968170e-03
1.205728473884898566e+00,-1.624609499328912151e-03
1.207768023410481506e+00,-1.627357606888268004e-03
1.209718896869734994e+00,3.094611540983249233e-03
1.211758446395317934e+00,-1.632734339069616836e-03
1.213797995920901096e+00,7.347819687753356661e-04
1.215748869380154362e+00,7.359629450547817715e-04
1.217788418905737524e+00,-1.640859178810322172e-03
1.219739292364990790e+00,3.120244960139611796e-03
1.221778841890573952e+00,-1.646235910991671221e-03
1.223818391416156892e+00,-1.648984018551026857e-03
1.225769264875410158e+00,3.135670380516892859e-03
1.227808814400993320e+00,-1.654360750732376123e-03
1.229848363926576260e+00,7.444981827107781608e-04
1.231799237385829748e+00,5.532458276379083328e-03
1.233838786911412688e+00,-1.662485590473081242e-03
1.235878336436995628e+00,5.550778993441455970e-03
1.237829209896249116e+00,7.493294493085120214e-04
1.239780083355502383e+00,7.505104255879580183e-04
1.241819632881085544e+00,8.002447653562420535e-03
1.243859182406668484e+00,-1.675987162395134759e-03
1.245810055865921750e+00,3.186937218829618852e-03
1.247849605391504912e+00,7.553953729256665441e-04
1.249889154917088074e+00,-1.684112002135840095e-03
1.251840028376341341e+00,3.202362639206899914e-03
1.253879577901924502e+00,7.590456632439544077e-04
1.255830451361177769e+00,7.602266395234002962e-04
1.257870000886760709e+00,5.649551554995125430e-03
1.259909550412343870e+00,-1.697613574057893829e-03
1.261860423871597137e+00,3.227996058363262911e-03
1.263899973397180299e+00,5.676634354130809593e-03
1.265939522922763238e+00,-1.705738413798598731e-03
1.267890396382016505e+00,5.694556794735305266e-03
1.269929945907599667e+00,3.248638900338741368e-03
1.271880819366852933e+00,7.699428534588426826e-04
1.273920368892436095e+00,8.209308982510548844e-03
1.275959918418019035e+00,-1.719239985720652682e-03
1.277910791877272301e+00,3.269054897896906103e-03
1.279950341402855463e+00,5.748722393006670990e-03
1.281989890928438625e+00,-1.727364825461357800e-03
1.283940764387691669e+00,5.766644833611168398e-03
1.285980313913275053e+00,7.784780911148392888e-04
1.288019863438857993e+00,7.797127481342600594e-04
1.289970736898111259e+00,5.793727632746850827e-03
1.292010286423694421e+00,-1.740866397383411751e-03
1.293961159882947687e+00,3.310113737430549728e-03
1.296000709408530849e+00,3.315331159028748424e-03
1.297951582867784115e+00,-1.748871754186753346e-03
1.299991132393367055e+00,5.838732872487030663e-03
1.302030681918950217e+00,5.847893231018218285e-03
1.303981555378203483e+00,7.893752813297275637e-04
1.306021104903786423e+00,5.865815671622714826e-03
1.307971978363039911e+00,-1.762373326108807297e-03
1.310011527888622851e+00,3.351172576964193787e-03
1.312051077414206013e+00,5.892898470758398122e-03
1.314001950873459279e+00,-1.770498165849512416e-03
1.316041500399042219e+00,5.910820911362893795e-03
1.318081049924625603e+00,7.979105189857240614e-04
1.320031923383878647e+00,7.990914952651699500e-04
1.322071472909461809e+00,8.519600975932741307e-03
1.324111022435044971e+00,-1.784119220708929674e-03
1.326061895894298237e+00,3.392231416497837847e-03
1.328101445419881399e+00,3.397448838096035675e-03
1.330052318879134665e+00,-1.792124577512271269e-03
1.332091868404717605e+00,5.982908950238756927e-03
1.334131417930300767e+00,8.076267329211664478e-04
1.336082291389554033e+00,-1.800249417252976171e-03
1.338121840915136973e+00,8.623031640406805462e-03
1.340161390440720135e+00,8.112770232394540945e-04
1.342112263899973401e+00,8.648746446491519663e-03
1.344151813425556563e+00,6.037074548510124386e-03
1.346102686884809829e+00,6.045836630583433305e-03
1.348142236410392769e+00,6.054996989114619192e-03
1.350181785935976153e+00,1.131097174843500620e-02
1.352132659395229197e+00,1.132731493630217794e-02
1.354172208920812359e+00,1.134440099634513241e-02
1.356211758446395521e+00,1.665821761880677265e-02
1.358162631905648787e+00,1.403000512636604080e-02
1.360113505364902053e+00,1.139417343212243035e-02
1.362153054890485215e+00,1.673119398734738278e-02
1.364192604416068155e+00,1.142834555220833583e-02
1.366143477875321643e+00,1.411244835314672506e-02
1.368183027400904583e+00,1.413351717776845443e-02
1.370222576926487523e+00,6.154167827126166487e-03
1.372173450385741011e+00,1.417473879115879569e-02
1.374212999911323951e+00,1.151229010807154098e-02
1.375543140906269501e+00,8.864179377467884882e-03
1.377494014365522990e+00,1.691962550611641330e-02
1.379533563891105929e+00,8.889894183552597348e-03
1.381573113416688869e+00,1.427183859158937668e-02
1.383523986875942358e+00,1.699369107418747735e-02
1.385563536401525297e+00,6.223069654339009535e-03
1.387603085927108237e+00,1.704379425258848932e-02
1.389553959386361726e+00,1.706775664225854139e-02
1.391593508911944665e+00,1.978309124404163330e-02
1.393544382371198154e+00,1.981082513860410801e-02
1.395583931896781094e+00,1.983981966473759989e-02
1.397623481422364033e+00,1.986881419087109871e-02
1.399574354881617522e+00,1.989654808543357342e-02
1.401613904407200462e+00,1.992554261156706877e-02
1.403653453932783624e+00,1.995453713770056758e-02
1.405604327392037112e+00,1.998227103226304577e-02
1.407643876917620052e+00,2.001126555839654111e-02
1.409594750376873540e+00,2.003899945295901583e-02
1.411634299902456480e+00,2.006799397909251118e-02
1.413673849428039420e+00,2.009698850522600652e-02
1.415624722887292908e+00,2.288910734481437032e-02
1.417664272412875848e+00,2.569045234513131146e-02
1.419703821938459010e+00,3.953371776185591463e-02
1.421654695397712276e+00,3.403572252054066355e-02
1.423694244923295216e+00,3.133220980300944342e-02
1.425645118382548704e+00,3.969916180245830484e-02
1.427684667908131866e+00,3.142002976197148106e-02
1.429635541367385132e+00,3.422679132211555592e-02
1.431675090892968072e+00,3.707134758647544909e-02
1.433714640418551012e+00,3.155273547773632808e-02
1.435665513877804500e+00,3.997819428884741982e-02
1.437705063403387662e+00,4.003498851174078221e-02
1.439655936862640928e+00,4.287251259916397689e-02
1.441695486388223868e+00,4.293324975899032170e-02
1.443735035913806808e+00,4.299398691881666651e-02
1.445685909373060296e+00,4.025722677523653481e-02
1.447725458898643458e+00,4.311282049238996522e-02
1.449765008424226398e+00,4.317355765221631003e-02
1.451715881883479664e+00,4.606651662766576144e-02
1.453755431409062604e+00,4.897008187835217435e-02
1.455706304868316092e+00,4.903579749390199471e-02
1.457745854393899254e+00,6.328075588785818384e-02
1.459785403919482194e+00,5.484593757998695862e-02
1.461736277378735682e+00,5.774512005799994907e-02
1.463775826904318844e+00,6.068410420724910243e-02
1.465815376429901784e+00,5.790626271285725934e-02
1.467766249889155050e+00,6.371574131369478478e-02
1.469805799414737990e+00,6.664576424264168075e-02
1.471756672873991478e+00,6.101496804553906833e-02
1.473796222399574640e+00,6.682670296909230812e-02
1.475835771925157580e+00,6.118407622955393532e-02
1.477786645384410846e+00,5.552226641784002714e-02
1.479826194909993786e+00,5.559889480833569292e-02
1.481865744435576726e+00,6.432780045270379554e-02
1.483816617894830436e+00,6.728106021551272242e-02
1.485767491354083480e+00,6.736951914844412082e-02
1.487807040879666642e+00,6.746199894196333591e-02
1.489846590405249582e+00,6.755447873548252324e-02
1.491797463864503070e+00,7.055607021227329467e-02
1.493837013390086232e+00,7.356964807880937707e-02
1.495876562915669172e+00,7.074899532846924688e-02
1.497827436374922438e+00,7.958673780731792546e-02
1.499866985900505600e+00,6.800883598190295143e-02
1.501817859359758867e+00,8.270214111103912913e-02
1.503857408885341806e+00,9.159513665605287236e-02
1.505896958410924968e+00,9.171935908326492304e-02
1.507847831870178457e+00,9.183818053538081450e-02
1.509887381395761397e+00,9.196240296259285130e-02
1.511838254855014663e+00,9.208122441470874275e-02
1.513877804380597603e+00,1.040008855369917579e-01
1.515917353906180765e+00,9.232966926913284411e-02
1.517868227365434253e+00,9.837657605124223992e-02
1.519907776891017193e+00,1.073534797877468971e-01
1.521947326416600355e+00,1.163838408830826787e-01
1.523898199875853399e+00,1.165330248543829661e-01
1.525937749401436561e+00,1.166889899152878940e-01
1.527977298927019945e+00,1.168449549761928219e-01
1.529928172386272989e+00,1.229693247977226289e-01
1.531967721911856151e+00,1.171501040083980649e-01
1.533918595371109195e+00,1.172992879796983662e-01
1.535958144896692579e+00,1.204546210957770508e-01
1.537909018355945845e+00,1.385666170513083217e-01
1.539948567881528785e+00,1.297589721512178162e-01
1.541988117407111947e+00,1.359230033814051719e-01
1.543938990866365435e+00,1.391099215522302868e-01
1.545978540391948375e+00,1.422824325051008643e-01
1.547929413851201641e+00,1.424619789955856586e-01
1.549968963376784581e+00,1.456764146063765641e-01
1.552008512902367743e+00,1.518992193202892416e-01
1.553959386361621231e+00,1.641978924413461105e-01
1.555998935887204171e+00,1.553282757244098256e-01
1.558038485412787111e+00,1.615864214132304300e-01
1.559989358872040377e+00,1.678508771864532234e-01
1.562028908397623539e+00,1.680703275147438502e-01
1.563447725458898763e+00,1.682229886126851703e-01
1.565398598918152029e+00,1.836560524346833589e-01
1.567438148443734969e+00,1.778042630209250574e-01
1.569477697969318353e+00,1.780356218153062442e-01
1.571428571428571619e+00,1.782569215316708311e-01
1.573468120954154559e+00,1.754463901982710738e-01
1.575507670479737499e+00,1.756738060557192227e-01
1.577458543938991209e+00,1.942813739445142518e-01
1.579409417398244253e+00,1.945216454733679490e-01
1.581448966923827415e+00,1.947728384353513975e-01
1.583488516449410355e+00,2.042696609181535172e-01
1.585439389908663843e+00,1.952643029261886543e-01
1.587478939434246783e+00,2.109533771236738464e-01
1.589518488959829945e+00,2.205052414129546889e-01
1.591469362419083211e+00,2.207758754609928931e-01
1.593508911944666151e+00,2.272823136202015426e-01
1.595548461470249091e+00,2.213417466523454891e-01
1.597499334929502579e+00,2.309398162056504611e-01
1.599538884455085741e+00,2.405740042387745636e-01
1.601578433980668681e+00,2.440082659430358736e-01
1.603529307439921947e+00,2.411741722280607569e-01
1.605568856965505331e+00,2.477201748242676971e-01
1.607519730424758375e+00,2.480211713914903249e-01
1.609559279950341537e+00,2.577337004038789958e-01
1.611598829475924477e+00,2.706171230203918698e-01
1.613549702935177965e+00,2.740640880120228107e-01
1.615589252460761127e+00,2.744105088750848354e-01
1.617540125920014171e+00,2.810592252381415301e-01
1.619579675445597333e+00,2.877073078221392688e-01
1.621619224971180273e+00,2.943712418091605221e-01
1.623570098430433761e+00,3.010345853080420575e-01
1.625609647956016923e+00,3.014127488047969039e-01
1.627649197481599863e+00,3.049693315990931741e-01
1.629600070940853129e+00,3.021526339071433642e-01
1.631639620466436069e+00,3.152437819393543172e-01
1.633679169992019009e+00,3.029089609006530570e-01
1.635630043451272719e+00,3.287268946134040415e-01
1.637669592976855659e+00,3.291368007438517651e-01
1.639709142502438599e+00,3.327486764319588231e-01
1.641660015961692087e+00,3.427298498417331030e-01
1.643610889420945353e+00,3.559112975367655363e-01
1.645650438946528515e+00,3.563529463009061371e-01
1.647689988472111455e+00,3.664150823880197860e-01
1.649640861931364944e+00,3.636597694880496778e-01
1.651680411456947883e+00,3.705278236230067357e-01
1.653719960982531045e+00,3.774117291609874747e-01
1.655670834441784312e+00,3.842909038673031907e-01
1.657710383967367251e+00,3.912385388334545522e-01
1.659749933492950191e+00,4.078605964131595263e-01
1.661700806952203680e+00,4.115524615987394275e-01
1.663740356477786841e+00,4.088411876851900106e-01
1.665691229937040108e+00,4.352446587881287354e-01
1.667730779462623047e+00,4.260400915701172964e-01
1.669770328988205987e+00,4.265611168323128477e-01
1.671721202447459476e+00,4.400521257700492628e-01
1.673760751973042638e+00,4.405890024352683843e-01
1.675800301498625577e+00,4.411258791004875057e-01
1.677751174957879066e+00,4.547116778351986133e-01
1.679790724483462228e+00,4.650723619551375143e-01
1.681741597942715272e+00,4.688636958202538341e-01
1.683781147468298434e+00,4.825515624212984855e-01
1.685820696993881374e+00,4.896871821439313655e-01
1.687771570453134862e+00,4.935496845487969964e-01
1.689811119978718024e+00,4.974129125094707837e-01
1.691850669504300964e+00,5.210737272456160696e-01
1.693801542963554230e+00,5.183669780989552667e-01
1.695841092489137170e+00,5.255812054729158689e-01
1.697880642014720110e+00,5.493559532505657428e-01
1.699831515473973820e+00,5.433816107074449508e-01
1.701782388933226864e+00,5.506183787972845911e-01
1.703821938458810026e+00,5.578993451841279816e-01
1.705861487984392966e+00,5.552360254877437562e-01
1.707812361443646454e+00,5.558710097659955718e-01
1.709851910969229616e+00,5.632127410188537686e-01
1.711891460494812556e+00,5.838418147503469102e-01
1.713842333954066044e+00,5.845071615477831495e-01
1.715881883479648984e+00,5.952213956793800387e-01
1.717921433005232146e+00,6.093141466642296722e-01
1.719872306464485412e+00,6.133310089027110834e-01
1.721911855990068352e+00,6.241121933068772831e-01
1.723951405515651292e+00,6.147856738374636310e-01
1.725902278974904780e+00,6.356356853732357814e-01
1.727941828500487942e+00,6.397611021894040739e-01
1.729892701959741208e+00,6.438276987676537777e-01
1.731932251485324148e+00,6.513508934329048650e-01
1.733971801010907088e+00,6.655943833988772207e-01
1.735922674470160576e+00,6.697330887956444156e-01
1.737962223995743738e+00,6.739137985056233848e-01
1.739913097454997004e+00,6.746702709566219092e-01
1.741952646980579944e+00,6.924012323616280939e-01
1.743992196506163328e+00,6.932119240916382319e-01
1.745943069965416372e+00,7.041815330880262236e-01
1.747982619490999534e+00,6.913846576774469455e-01
1.749933492950253022e+00,6.921562923400333966e-01
1.751440986077857920e+00,6.927525554883957604e-01
1.753391859537110964e+00,7.071858120650893476e-01
1.755342732996364452e+00,7.079726470352725176e-01
1.757382282521947614e+00,7.156244451687723274e-01
1.759421832047530554e+00,7.232920947052956517e-01
1.761372705506783820e+00,7.206545417640992657e-01
1.763412255032366760e+00,7.352287068199531150e-01
1.765451804557949922e+00,7.395265825372927537e-01
1.767402678017203410e+00,7.403437800266604585e-01
1.769442227542786350e+00,7.446188777938828052e-01
1.771393101002039616e+00,7.420153203458215163e-01
1.773432650527622556e+00,7.497612329379543805e-01
1.775472200053205718e+00,7.506235014692597129e-01
1.777423073512459206e+00,7.445412034947760382e-01
1.779462623038042146e+00,7.627004263800277739e-01
1.781413496497295412e+00,7.600579105678387792e-01
1.783453046022878352e+00,7.713412817577428582e-01
1.785492595548461736e+00,7.722233844566506189e-01
1.787443469007715002e+00,7.765575951084058293e-01
1.789483018533297942e+00,7.774436805718921706e-01
1.791522568058880882e+00,7.783297660353782899e-01
1.793473441518134592e+00,7.791773260439306403e-01
1.795424314977387636e+00,7.800248860524825467e-01
1.797552540569300472e+00,7.774392960675819975e-01
1.799503414028553738e+00,7.817970569794552294e-01
1.801454287487807226e+00,7.826446169880074688e-01
1.803493837013390388e+00,7.835307024514936991e-01
1.805533386538973328e+00,7.844167879149800404e-01
1.807484259998226594e+00,7.817347526883489106e-01
1.809523809523809534e+00,7.826168553872564493e-01
1.811563359049392474e+00,7.870365188505045184e-01
1.813514232508646185e+00,7.843427084938147109e-01
1.815553782034229124e+00,7.887701643225430992e-01
1.817504655493482391e+00,7.860685616003729725e-01
1.819544205019065330e+00,7.833975188039792314e-01
1.821583754544648714e+00,7.807540817610272299e-01
1.823534628003901981e+00,7.780293132021025571e-01
1.825574177529484921e+00,7.682403947650929821e-01
1.827525050988738409e+00,7.761631369096135824e-01
1.829564600514321349e+00,7.734923625169197736e-01
1.831604150039904511e+00,7.707779352928061378e-01
1.833555023499157555e+00,7.823046153024642013e-01
1.835594573024740717e+00,7.689085468141022561e-01
1.837634122550323656e+00,7.697628896438956092e-01
1.839584996009577145e+00,7.705800871332633140e-01
1.841624545535160307e+00,7.714344299630567781e-01
1.843575418994413351e+00,7.722516274524242608e-01
1.845614968519996513e+00,7.731059702822177249e-01
1.847654518045579453e+00,7.739603131120111890e-01
1.849605391504832941e+00,7.747775106013787827e-01
1.851644941030416103e+00,7.756318534311723578e-01
1.853684490555999043e+00,7.764861962609658219e-01
1.855635364015252309e+00,7.628451375335424389e-01
1.857586237474505797e+00,7.492099525180544450e-01
1.859625787000088737e+00,7.608541708369797041e-01
1.861665336525671899e+00,7.580895954119086788e-01
1.863616209984924943e+00,7.516419878804387888e-01
1.865655759510508327e+00,7.524645880765394867e-01
1.867695309036091489e+00,7.532871882726399626e-01
1.869646182495344533e+00,7.540740232428231327e-01
1.871685732020927695e+00,7.548966234389238306e-01
1.873636605480181183e+00,7.374261694701050862e-01
1.875676155005764123e+00,7.418916537740136707e-01
1.877715704531347285e+00,7.390316218718101515e-01
1.879666577990600329e+00,7.544449433029548624e-01
1.881706127516183491e+00,7.442767063674624595e-01
1.883745677041766431e+00,7.560821781659984309e-01
1.885696550501019919e+00,7.495373755940758498e-01
1.887736100026602859e+00,7.429754505977376189e-01
1.889686973485856125e+00,7.437432756594225536e-01
1.891726523011439287e+00,7.371947414102529850e-01
1.893766072537022449e+00,7.343284392512929859e-01
1.895716945996275715e+00,7.350849117022915102e-01
1.897756495521858655e+00,7.358757692646993309e-01
1.899796045047441817e+00,7.329567682038151677e-01
1.901746918506695305e+00,7.263192312877672085e-01
1.903697791965948571e+00,7.196293573818807188e-01
1.905737341491531511e+00,7.352489687018386455e-01
1.907776891017114451e+00,7.248967678704524298e-01
1.909727764476368161e+00,7.330592533946108658e-01
1.911767314001951101e+00,7.338421454278610812e-01
1.913806863527534041e+00,7.160136894092399285e-01
1.915757736986787307e+00,7.167435708459466426e-01
1.917797286512370247e+00,7.137616178618028107e-01
1.919748159971623958e+00,7.144876896976081193e-01
1.921787709497206897e+00,7.152467647986772148e-01
1.923827259022789837e+00,7.160058398997463103e-01
1.925778132482043103e+00,7.130089221106068464e-01
1.927817682007626043e+00,7.137640542747428762e-01
1.929857231533209427e+00,7.032511887202491652e-01
1.931808104992462694e+00,7.152414867697918233e-01
1.933847654518045633e+00,7.084816755179019765e-01
1.935798527977298900e+00,7.054162316667296206e-01
1.937483373237563367e+00,7.173427240960837947e-01
1.939168218497827390e+00,7.104309097682264262e-01
1.941207768023410551e+00,7.111781162308505877e-01
1.943247317548993713e+00,7.194767932555988788e-01
1.945198191008246980e+00,7.126400419185940915e-01
1.947237740533829919e+00,7.095847471905504245e-01
1.949277290059413081e+00,7.027530678176550083e-01
1.951228163518666570e+00,7.034563963360787042e-01
1.953267713044249509e+00,6.965631416911584051e-01
1.955218586503502776e+00,7.086749279134482160e-01
1.957258136029085716e+00,7.018082521613625557e-01
1.959297685554668877e+00,7.025395673933175766e-01
1.961248559013922366e+00,7.146903708553852264e-01
1.963288108539505306e+00,7.001365577265288298e-01
1.965327658065088468e+00,7.085395433555949918e-01
1.967278531524341512e+00,7.092428718740184657e-01
1.969318081049924674e+00,7.022869319779020403e-01
1.971268954509178162e+00,7.068320698417492887e-01
1.973308504034761102e+00,7.037099737618990325e-01
1.975348053560344264e+00,7.044373062292753618e-01
1.977298927019597308e+00,7.051330155458959137e-01
1.979338476545180692e+00,7.058603480132724650e-01
1.981378026070763632e+00,7.065876804806484612e-01
1.983328899530016898e+00,7.072833897972693462e-01
1.985368449055600060e+00,7.080107222646455645e-01
1.987407998581183000e+00,7.087380547320217827e-01
1.989358872040436488e+00,7.055878576506131594e-01
1.991398421566019428e+00,6.985726611441112066e-01
1.993349295025272694e+00,6.953644715471619664e-01
1.995388844550855856e+00,6.883218597672642325e-01
1.997339718010109344e+00,6.889948257665032827e-01
1.999379267535692284e+00,6.974679807809006649e-01
2.001418817061275224e+00,6.825853280971422299e-01
2.003369690520528490e+00,6.949478951518631709e-01
2.005409240046111652e+00,6.878623612912637686e-01
2.007360113505364918e+00,6.846116115256981605e-01
2.009399663030948080e+00,6.892310902878635570e-01
2.011439212556531242e+00,6.860027911930649536e-01
2.013390086015784508e+00,6.866681379905013038e-01
2.015429635541367670e+00,6.873637278241846449e-01
2.017469185066950832e+00,6.880593176578680970e-01
2.019420058526204098e+00,6.887246644553043362e-01
2.021459608051786816e+00,6.894202542889876772e-01
2.023499157577369978e+00,6.901158441226711293e-01
2.025450031036623244e+00,6.868655116815679529e-01
2.027489580562206406e+00,6.914767807537908206e-01
2.029440454021459672e+00,6.921421275512270599e-01
2.031480003547042834e+00,6.810160374661757832e-01
2.033519553072625552e+00,6.698265002097474330e-01
2.035470426531879262e+00,6.744041547489254551e-01
2.037509976057462424e+00,6.750799104150067009e-01
2.039549525583045142e+00,6.678299645693215325e-01
2.041500399042298408e+00,6.803886152457131464e-01
2.043539948567882014e+00,6.651460314687870357e-01
2.045490822027134836e+00,6.737697488373558530e-01
2.047530371552717998e+00,6.744415615665039221e-01
2.049569921078301160e+00,6.671087101470198899e-01
2.051520794537554426e+00,6.677436944252715945e-01
2.053560344063137588e+00,6.684075416252621693e-01
2.055599893588720750e+00,6.690713888252527441e-01
2.057550767047974016e+00,6.737242899087811931e-01
2.059501640507227282e+00,6.783848101941124531e-01
2.061629866099139896e+00,6.750599498379199481e-01
2.063580739558393606e+00,6.797284356524087023e-01
2.065531613017646428e+00,6.883977071895750477e-01
2.067571162543229590e+00,6.770053675607956567e-01
2.069610712068812752e+00,6.736317304599703792e-01
2.071561585528066018e+00,6.742667147382221948e-01
2.073601135053649180e+00,6.749305619382127697e-01
2.075640684579232342e+00,6.755944091382033445e-01
2.077591558038485609e+00,6.762293934164552711e-01
2.079631107564068770e+00,6.647913576248630774e-01
2.081581981023322037e+00,6.735040291744806007e-01
2.083621530548905199e+00,6.619981409275603745e-01
2.085661080074487916e+00,6.707510280096029565e-01
2.087611953533741627e+00,6.713784311820610862e-01
2.089651503059324344e+00,6.598333525316855130e-01
2.091691052584907506e+00,6.564336265912324997e-01
2.093641926044160773e+00,6.488690787081962119e-01
2.095681475569743935e+00,6.495011832744939095e-01
2.097632349028997201e+00,6.501058050335611904e-01
2.099671898554580363e+00,6.507379095998589991e-01
2.101711448080163525e+00,6.473069033727316679e-01
2.103662321539416347e+00,6.479077536269063353e-01
2.105701871064999509e+00,6.321292559748068474e-01
2.107741420590582671e+00,6.491640768856358212e-01
2.109692294049835937e+00,6.415666504151833482e-01
2.111643167509089203e+00,6.380363729151116159e-01
2.113771393101002261e+00,6.222098864131114793e-01
2.115722266560255527e+00,6.227841456529943365e-01
2.117673140019508793e+00,6.233584048928773047e-01
2.119712689545091955e+00,6.239587668254821251e-01
2.121752239070675117e+00,6.163139870158249600e-01
2.123703112529928383e+00,6.210277620584847558e-01
2.125033253524873711e+00,6.255249283887990286e-01
2.127072803050456873e+00,6.137473324790410079e-01
2.129112352576040035e+00,5.935891029076876269e-01
2.131151902101623197e+00,6.066010337524267992e-01
2.133102775560876019e+00,5.988670711856667328e-01
2.135053649020129729e+00,5.994147775072666828e-01
2.137093198545712891e+00,5.958141349469084913e-01
2.139132748071295609e+00,5.963827542458204345e-01
2.141083621530548875e+00,5.969266509665188680e-01
2.143123171056132037e+00,5.974952702654308112e-01
2.145162720581715199e+00,5.980638895643428654e-01
2.147113594040968465e+00,5.902640901674588436e-01
2.149153143566551627e+00,5.741215401266709373e-01
2.151104017025804893e+00,5.704420890451193937e-01
