# Stretch,Cauchy_stress
1.122172784575454108e+00,-4.083560124165781791e-03
1.124212087504634860e+00,-4.090981099114703902e-03
1.126158694846125297e+00,-4.098064757020493387e-03
1.128105302187615733e+00,-4.105148414926281138e-03
1.130144605116796486e+00,-4.112569389875204116e-03
1.132183908045977017e+00,-4.119990364824125360e-03
1.134130515387467453e+00,-4.127074022729913978e-03
1.136169818316647984e+00,-4.134494997678835222e-03
1.138209121245828737e+00,-4.141915972627758201e-03
1.140155728587319173e+00,-4.148999630533546819e-03
1.142195031516499704e+00,-4.156420605482468063e-03
1.144234334445680235e+00,-4.163841580431390174e-03
1.146180941787170893e+00,-4.170925238337179659e-03
1.148220244716351424e+00,-4.178346213286100903e-03
1.150259547645532177e+00,-4.185767188235023882e-03
1.152206154987022613e+00,-4.192850846140812500e-03
1.154245457916203144e+00,-4.200271821089733744e-03
1.156192065257693802e+00,-4.207355478995523229e-03
1.158231368186874111e+00,-4.214776453944443606e-03
1.160270671116054864e+00,-4.222197428893366584e-03
1.162217278457545522e+00,-4.229281086799156070e-03
1.164256581386726053e+00,-4.236702061748077314e-03
1.166295884315906584e+00,-4.244123036696999425e-03
1.168242491657397020e+00,-4.251206694602788043e-03
1.170281794586577551e+00,-4.258627669551709287e-03
1.172321097515758304e+00,-4.266048644500632266e-03
1.174267704857248740e+00,-4.273132302406420016e-03
1.176307007786429271e+00,-4.280553277355341260e-03
1.178346310715609802e+00,-4.287974252304263371e-03
1.180292918057100460e+00,-7.102285302504206428e-03
1.182332220986280991e+00,-4.302478885158974968e-03
1.184278828327771649e+00,-4.309562543064764453e-03
1.186318131256952180e+00,-4.316983518013686565e-03
1.187708565072302491e+00,-4.322043273660677691e-03
1.189747868001483244e+00,-4.329464248609600670e-03
1.191787170930663553e+00,-4.336885223558520179e-03
1.193733778272154211e+00,-4.343968881464310532e-03
1.195773081201334742e+00,-4.351389856413231776e-03
1.197719688542825178e+00,-4.358473514319020393e-03
1.199758991472005931e+00,-4.365894489267943372e-03
1.201798294401186462e+00,-4.373315464216864616e-03
1.203744901742677120e+00,-4.380399122122654101e-03
1.205784204671857429e+00,-4.387820097071575345e-03
1.207823507601038182e+00,-4.395241072020497457e-03
1.209862810530218713e+00,-4.402662046969418701e-03
1.211809417871709371e+00,-7.291932440087762340e-03
1.213756025213199807e+00,-4.416829362780996804e-03
1.215795328142380338e+00,-4.424250337729918915e-03
1.217834631071560869e+00,-4.431671312678840159e-03
1.219873934000741622e+00,-4.439092287627763138e-03
1.221820541342232058e+00,-4.446175945533550888e-03
1.223859844271412589e+00,-4.453596920482473000e-03
1.225806451612903247e+00,-4.460680578388262485e-03
1.227845754542083778e+00,-4.468101553337184596e-03
1.229885057471264309e+00,-4.475522528286104973e-03
1.231831664812754745e+00,-4.482606186191894458e-03
1.233870967741935498e+00,-4.490027161140816570e-03
1.235910270671116029e+00,-4.497448136089737813e-03
1.237856878012606465e+00,-4.504531793995526431e-03
1.239896180941786996e+00,-4.511952768944448543e-03
1.241842788283277654e+00,-4.519036426850238028e-03
1.243882091212458407e+00,-7.484926291863970745e-03
1.245921394141638938e+00,-4.533878376748082251e-03
1.247868001483129374e+00,-4.540962034653870869e-03
1.249907304412309905e+00,-4.548383009602792112e-03
1.251946607341490436e+00,-4.555803984551714224e-03
1.253893214682981094e+00,-4.562887642457502842e-03
1.255932517612161625e+00,-4.570308617406424953e-03
1.257879124953652283e+00,-4.577392275312214438e-03
1.259918427882832814e+00,-4.584813250261136550e-03
1.261957730812013345e+00,-4.592234225210057794e-03
1.263997033741193876e+00,-4.599655200158979038e-03
1.265943641082684534e+00,-4.606738858064769390e-03
1.267982944011865065e+00,-4.614159833013690634e-03
1.269929551353355501e+00,-4.621243490919479252e-03
1.271968854282536032e+00,-4.628664465868401363e-03
1.274008157211716563e+00,-4.636085440817322607e-03
1.275954764553207221e+00,-4.643169098723112093e-03
1.277994067482387974e+00,-4.650590073672034204e-03
1.280033370411568283e+00,-4.658011048620954581e-03
1.281979977753058941e+00,-4.665094706526744933e-03
1.284019280682239472e+00,-4.672515681475666177e-03
1.285965888023729908e+00,-4.679599339381453928e-03
1.288005190952910661e+00,-4.687020314330377774e-03
1.290044493882091192e+00,-4.694441289279298150e-03
1.292083796811271723e+00,-4.701862264228220262e-03
1.294030404152762381e+00,-4.708945922134008880e-03
1.295977011494252817e+00,-1.664481028249340791e-03
1.298016314423433348e+00,-4.723450554988719609e-03
1.300055617352614101e+00,-4.730871529937642588e-03
1.302094920281794632e+00,-4.738292504886563832e-03
1.304041527623285068e+00,-4.745376162792353317e-03
1.306080830552465599e+00,-1.677457813320449654e-03
1.308027437893956257e+00,1.431075271893888449e-03
1.310066740823136788e+00,-4.767301770595985290e-03
1.312106043752317319e+00,4.525064039895499747e-03
1.314052651093807977e+00,-1.687696377688480999e-03
1.316091954022988508e+00,-4.789227378399618131e-03
1.318131256952169039e+00,1.442129570287796481e-03
1.320077864293659475e+00,-4.803732011254327992e-03
1.322117167222840228e+00,1.446490440296402348e-03
1.324063774564330664e+00,4.566302701933403277e-03
1.326103077493511195e+00,-4.825657619057960833e-03
1.328142380422691726e+00,4.580368602163384720e-03
1.330181683351872479e+00,-1.708411612572637104e-03
1.332128290693362915e+00,-1.710911727127621207e-03
1.334167593622543668e+00,7.774353133618147269e-03
1.336114200964034104e+00,-4.862087859716305270e-03
1.338153503893214635e+00,1.464035335912420958e-03
1.340192806822395166e+00,7.809462767029191552e-03
1.342139414163885602e+00,-4.884013467519937243e-03
1.344178717093066355e+00,4.635673164431272295e-03
1.346218020022246886e+00,-1.729007794382746068e-03
1.348164627363737544e+00,-1.731507908937730822e-03
1.350203930292918075e+00,4.656452335225563614e-03
1.352150537634408511e+00,-1.736627191121746169e-03
1.354189840563589042e+00,-1.739246358750776980e-03
1.356229143492769795e+00,4.677231506019855801e-03
1.358175750834260231e+00,-4.942369315981912786e-03
1.360215053763440762e+00,1.488172244332146158e-03
1.362254356692621293e+00,1.490403387127247096e-03
1.364200964034111951e+00,-4.964294923785545627e-03
1.366240266963292482e+00,4.711756897493448587e-03
1.368186874304783140e+00,-1.757223372931855350e-03
1.370226177233963671e+00,7.984470785878095694e-03
1.372265480163144202e+00,1.449135182289487851e-02
1.374304783092324733e+00,1.451288720117802425e-02
1.375602521319985172e+00,1.128755423157747767e-02
1.377641824249165703e+00,4.751077482227263581e-03
1.379588431590656139e+00,1.784991841047321726e-02
1.381627734519836670e+00,8.050909015255918247e-03
1.383667037449017423e+00,1.790268978788777526e-02
1.385613644790508081e+00,1.463231066256637757e-02
1.387652947719688612e+00,8.086018648666965999e-03
1.389599555061179048e+00,1.797944815503621507e-02
1.391638857990359579e+00,8.109245021538888029e-03
1.393678160919540110e+00,1.143587451966087028e-02
1.395624768261030768e+00,1.805740587167135175e-02
1.397664071190211299e+00,1.146858104472541634e-02
1.399610678531701957e+00,1.810897789959921636e-02
1.401649981460882488e+00,1.813536358830649189e-02
1.403689284390063019e+00,2.150030612940600355e-02
1.405635891731553455e+00,2.153012231039507646e-02
1.407675194660734208e+00,1.821332130494162857e-02
1.409714497589914739e+00,2.159259430865789753e-02
1.411661104931405175e+00,2.162241048964697043e-02
1.413700407860585706e+00,2.165364648877837750e-02
1.415647015202076364e+00,2.168346266976745040e-02
1.417686318131256895e+00,2.171469866889886094e-02
1.419725621060437648e+00,2.174593466803026801e-02
1.421672228401928084e+00,4.196227764539287031e-02
1.423711531331108615e+00,3.867015369656545687e-02
1.425750834260289146e+00,3.872554424160903896e-02
1.427697441601779582e+00,4.553577692067037330e-02
1.429736744530960335e+00,3.543329903502104999e-02
1.431683351872450771e+00,4.225776737517720344e-02
1.433722654801631524e+00,4.231795972754068269e-02
1.435761957730812055e+00,4.237815207990416194e-02
1.437708565072302491e+00,4.585507726526408950e-02
1.439747868001483022e+00,4.934443908748881863e-02
1.441787170930663775e+00,4.941433206070056094e-02
1.443733778272154211e+00,4.948104808058449017e-02
1.445773081201334742e+00,4.955094105379623248e-02
1.447719688542825400e+00,4.961765707368016864e-02
1.449758991472005931e+00,5.654932829764242053e-02
1.451798294401186462e+00,6.004732367242209684e-02
1.453744901742676898e+00,7.046609030082906511e-02
1.455784204671857651e+00,6.713710399277827978e-02
1.457730812013348309e+00,6.722687662466929337e-02
1.459770114942528618e+00,7.423008551801436872e-02
1.461809417871709149e+00,7.781057585436229607e-02
1.463756025213199807e+00,7.443277117189260605e-02
1.465795328142380338e+00,7.453647080876055209e-02
1.467834631071561091e+00,7.114904928353173175e-02
1.469781238413051527e+00,6.428686096108172932e-02
1.471820541342232058e+00,7.834345741379611372e-02
1.473767148683722494e+00,7.844707327257489926e-02
1.475806451612903025e+00,7.855562321986696295e-02
1.477845754542083778e+00,7.866417316715905439e-02
1.479792361883574436e+00,7.876778902593785381e-02
1.481831664812754967e+00,8.588991871213641494e-02
1.483870967741935276e+00,9.303135263382303344e-02
1.485817575083425934e+00,7.908850477930078060e-02
1.487856878012606465e+00,9.328124944562052323e-02
1.489803485354097123e+00,1.075413472862390418e-01
1.491842788283277876e+00,1.076885542076114616e-01
1.493882091212458185e+00,1.078357611289838397e-01
1.495828698553948843e+00,1.079762768266575024e-01
1.497868001483129374e+00,1.152129642310144031e-01
1.499907304412310127e+00,1.224689558708593473e-01
1.501853911753800563e+00,1.084112063670759768e-01
1.503893214682981094e+00,1.263712929647736460e-01
1.505839822024471752e+00,1.372435900740756609e-01
1.507879124953652061e+00,1.374294539695283535e-01
1.509918427882832814e+00,1.340241039332227546e-01
1.511865035224323250e+00,1.377927334015495997e-01
1.513904338153504003e+00,1.379785972970023478e-01
1.515850945494994439e+00,1.417252835200331629e-01
1.517890248424174970e+00,1.598946169188010524e-01
1.519929551353355501e+00,1.565305628663837545e-01
1.521876158694845937e+00,1.567310350149593579e-01
1.523915461624026690e+00,1.677783225056177774e-01
1.525954764553207221e+00,1.680028433751508399e-01
1.527994067482387974e+00,1.682273642446839301e-01
1.529940674823878188e+00,1.793217967526649081e-01
1.531887282165368847e+00,1.759064903518704481e-01
1.533926585094549377e+00,1.943092736007248911e-01
1.535965888023730130e+00,1.982207667579080901e-01
1.537912495365220789e+00,1.948141865065039502e-01
1.539951798294401097e+00,1.987351598158797195e-01
1.541991101223581850e+00,2.135949720842034438e-01
1.543937708565072064e+00,2.138646140688002240e-01
1.545977011494252817e+00,2.031529371938800010e-01
1.547923618835743476e+00,2.144167381324985078e-01
1.549962921764924006e+00,2.146992202115999837e-01
1.552002224694104315e+00,2.297100160293672200e-01
1.553948832035594974e+00,2.299981310826203496e-01
1.555988134964775726e+00,2.302999659003140964e-01
1.558027437893956257e+00,2.453502366308741578e-01
1.559974045235446916e+00,2.382733471128133662e-01
1.562013348164627224e+00,2.608012355993028497e-01
1.563403781979977758e+00,2.610333890936942236e-01
1.565350389321468194e+00,2.613584039858422026e-01
1.567389692250648725e+00,2.728453302274035930e-01
1.569428995179829478e+00,2.732003244473458214e-01
1.571375602521320136e+00,2.846765888247204668e-01
1.573414905450500445e+00,2.775989893975884804e-01
1.575454208379680976e+00,2.891625703860301599e-01
1.577400815721171634e+00,2.932715703883705394e-01
1.579440118650352387e+00,3.086018495397157002e-01
1.581479421579532696e+00,3.202469355854618005e-01
1.583426028921023354e+00,3.206411203136310673e-01
1.585465331850203885e+00,3.248249716292485600e-01
1.587504634779384638e+00,3.477839821624735817e-01
1.589451242120874852e+00,3.406874885715530654e-01
1.591490545050055605e+00,3.524424253296595810e-01
1.593437152391546263e+00,3.566633660872157163e-01
1.595476455320726572e+00,3.571198288012307764e-01
1.597515758249907325e+00,3.575762915152458921e-01
1.599555061179087856e+00,3.694079315233369520e-01
1.601501668520578514e+00,3.698574891590572511e-01
1.603540971449758823e+00,3.893216129255470115e-01
1.605487578791249481e+00,3.897942271732744990e-01
1.607526881720430012e+00,3.940744806132581712e-01
1.609566184649610765e+00,4.098489908776034030e-01
1.611512791991101423e+00,4.218048759965817851e-01
1.613552094920281732e+00,4.223386526587573631e-01
1.615591397849462263e+00,4.266765520381317622e-01
1.617538005190952699e+00,4.425408900515318544e-01
1.619577308120133674e+00,4.507643576788726847e-01
1.621523915461623888e+00,4.551627999557730231e-01
1.623563218390804641e+00,4.787884393583772824e-01
1.625602521319984950e+00,4.793898293478652817e-01
1.627641824249165703e+00,4.838624284617776827e-01
1.629588431590656139e+00,5.076186294022532186e-01
1.631627734519836892e+00,5.043731852818851280e-01
1.633574341861327550e+00,5.049749258165356913e-01
1.635613644790507859e+00,5.056053206623600804e-01
1.637652947719688612e+00,5.217768442677264140e-01
1.639599555061179048e+00,5.262577109562251998e-01
1.641638857990359801e+00,5.347212601308142244e-01
1.643678160919540110e+00,5.509447239467631929e-01
1.645624768261030768e+00,5.555111875908151919e-01
1.647664071190211077e+00,5.796341976664889373e-01
1.649703374119391830e+00,5.842360509391447687e-01
1.651649981460882488e+00,5.888537448847083189e-01
1.653689284390063019e+00,5.974077964424384657e-01
1.655728587319243328e+00,6.177558055056371344e-01
1.657675194660733986e+00,6.224247297527124578e-01
1.659714497589914739e+00,6.349934471844066453e-01
1.661661104931405175e+00,6.554197667140896355e-01
1.663700407860585928e+00,6.562241421948277198e-01
1.665739710789766237e+00,6.609507212000398368e-01
1.667779013718946990e+00,6.617598984880979085e-01
1.669725621060437648e+00,6.783777895477374198e-01
1.671764923989617957e+00,6.910950146658721982e-01
1.673711531331108615e+00,6.998214837357474849e-01
1.675750834260289146e+00,7.165768414115530893e-01
1.677790137189469899e+00,7.253899392302900484e-01
1.679736744530960113e+00,7.381769382685625658e-01
1.681776047460140866e+00,7.470330561360747357e-01
1.683815350389321397e+00,7.559084782390752544e-01
1.685761957730812055e+00,7.647611523861863603e-01
1.687801260659992364e+00,7.857176240733461103e-01
1.689747868001483022e+00,7.946214800188645677e-01
1.691787170930663775e+00,8.076115659639688804e-01
1.693826473859844306e+00,8.246189942725166144e-01
1.695865776789025059e+00,8.135517168888511952e-01
1.697812384130515273e+00,8.305975905215695620e-01
1.699758991472005931e+00,8.355522090760589826e-01
1.701798294401186684e+00,8.527045315897816558e-01
1.703837597330366993e+00,8.658431252213263374e-01
1.705876900259547524e+00,8.749534390394213546e-01
1.707823507601038182e+00,8.961801986843389578e-01
1.709862810530218935e+00,9.013170874951941247e-01
1.711809417871709149e+00,9.023431993263444362e-01
1.713848720800889902e+00,9.156061460984177280e-01
1.715888023730070433e+00,9.329383820585771536e-01
1.717834631071560869e+00,9.380824890132180016e-01
1.719873934000741400e+00,9.677074310810133140e-01
1.721913236929922153e+00,9.648003975283099276e-01
1.723859844271412811e+00,9.740502062742029121e-01
1.725899147200593120e+00,9.956449259007009722e-01
1.727845754542083778e+00,9.804119417717772622e-01
1.729885057471264309e+00,9.856423225207442407e-01
1.731924360400445062e+00,9.950015432463727993e-01
1.733963663329625371e+00,1.012628241552381070e+00
1.735910270671116029e+00,1.017893769414430549e+00
1.737949573600296560e+00,1.023181796102788033e+00
1.739896180941786996e+00,1.049074236900856771e+00
1.741935483870967749e+00,1.050303839096478287e+00
1.743974786800148280e+00,1.063935654180993673e+00
1.745921394141638938e+00,1.056859679607853764e+00
1.747960697070819247e+00,1.082913675427403799e+00
1.749907304412309905e+00,1.071675254840422697e+00
1.751390433815350089e+00,1.085038499418007119e+00
1.753337041156840748e+00,1.090414645223338752e+00
1.755376344086021501e+00,1.091682904393040943e+00
1.757415647015202032e+00,1.122084824301737394e+00
1.759362254356692690e+00,1.115000560107145544e+00
1.761401557285872999e+00,1.120482319217275702e+00
1.763348164627363657e+00,1.130066627416882241e+00
1.765387467556544410e+00,1.131373543560664663e+00
1.767426770485724941e+00,1.145249450517274115e+00
1.769466073414905249e+00,1.159154362330219845e+00
1.771412680756395908e+00,1.147832223180631939e+00
1.773359288097886566e+00,1.165880364959393178e+00
1.775398591027066875e+00,1.167221087766831644e+00
1.777437893956247628e+00,1.168561810574270332e+00
1.779477196885428159e+00,1.161480183184799841e+00
1.781423804226918817e+00,1.171182314243354838e+00
1.783463107156099126e+00,1.172523037050793082e+00
1.785409714497589784e+00,1.173802817912439123e+00
1.787449017426770537e+00,1.175143540719877588e+00
1.789395624768260751e+00,1.176423321581523407e+00
1.791434927697441504e+00,1.182024821627906341e+00
1.793474230626622035e+00,1.183370394745768994e+00
1.795513533555802788e+00,1.184715967863631647e+00
1.797460140897293002e+00,1.186000378567045876e+00
1.799499443826473755e+00,1.187345951684908529e+00
1.801446051167964413e+00,1.188630362388323203e+00
1.803485354097144944e+00,1.189975935506185856e+00
1.805524657026325697e+00,1.191321508624048731e+00
1.807471264367815911e+00,1.192605919327462738e+00
1.809510567296996664e+00,1.193951492445325613e+00
1.811549870226177195e+00,1.195297065563188266e+00
1.813496477567667631e+00,1.196581476266602273e+00
1.815535780496848162e+00,1.197927049384464926e+00
1.817482387838338820e+00,1.199211460087879377e+00
1.819521690767519573e+00,1.200557033205742252e+00
1.821560993696699882e+00,1.201902606323604905e+00
1.823600296625880413e+00,1.203248179441467558e+00
1.825546903967371071e+00,1.200190680440661239e+00
1.827586206896551824e+00,1.179884538375168823e+00
1.829532814238042038e+00,1.198503308151896318e+00
1.831572117167222791e+00,1.195482988985177908e+00
1.833611420096403322e+00,1.192452969197610901e+00
1.835558027437893980e+00,1.206772410586268718e+00
1.837597330367074733e+00,1.208113133393707184e+00
1.839636633296255042e+00,1.213829277141024177e+00
1.841583240637745700e+00,1.206397386788961468e+00
1.843622543566926009e+00,1.212074359870230156e+00
1.845569150908416667e+00,1.200229443239696270e+00
1.847608453837597198e+00,1.214694863539314440e+00
1.849647756766777951e+00,1.211680347107612521e+00
1.851687059695958260e+00,1.204208104377507471e+00
1.853633667037448918e+00,1.209882753719145665e+00
1.855580274378939576e+00,1.189174880283401681e+00
1.857619577308120107e+00,1.190481796427184102e+00
1.859658880237300860e+00,1.191788712570966302e+00
1.861698183166481169e+00,1.188667736234827466e+00
1.863644790507971827e+00,1.185522420159105916e+00
1.865684093437152136e+00,1.186819684185143942e+00
1.867630700778642794e+00,1.179173976716779926e+00
1.869670003707823547e+00,1.193757629947046039e+00
1.871709306637004078e+00,1.186200806621890536e+00
1.873655913978494736e+00,1.174110038779390353e+00
1.875695216907675045e+00,1.166510195405459305e+00
1.877734519836855798e+00,1.167778454575161051e+00
1.879773822766036329e+00,1.169046713744863242e+00
1.881720430107526987e+00,1.165781811060948137e+00
1.883667037449017423e+00,1.166987792244803979e+00
1.885706340378197954e+00,1.168251201104081982e+00
1.887745643307378485e+00,1.165069664232924795e+00
1.889784946236559238e+00,1.161833576802302037e+00
1.891731553578049674e+00,1.171984000006494053e+00
1.893770856507230205e+00,1.168788275977346247e+00
1.895717463848720863e+00,1.160972064664767656e+00
1.897756766777901172e+00,1.157752452856781078e+00
1.899703374119391830e+00,1.163413109052845673e+00
1.901742677048572361e+00,1.146659938426104031e+00
1.903781979977753114e+00,1.161428216517978340e+00
1.905821282906933423e+00,1.153651978377354448e+00
1.907767890248424081e+00,1.150292854004077325e+00
1.909807193177604834e+00,1.156064771911898603e+00
1.911753800519095048e+00,1.152696167386428661e+00
1.913793103448275801e+00,1.153925769582050398e+00
1.915832406377456332e+00,1.155155371777671913e+00
1.917779013718946990e+00,1.156329082964401955e+00
1.919818316648127299e+00,1.157558685160023249e+00
1.921857619577308052e+00,1.154217310718212319e+00
1.923804226918798710e+00,1.155386392063173728e+00
1.925843529847979241e+00,1.147496034937016018e+00
1.927790137189469899e+00,1.130407258103909518e+00
1.929829440118650208e+00,1.136147091208274951e+00
1.931868743047830961e+00,1.146491315179522852e+00
1.933908045977011492e+00,1.129395007137139029e+00
1.935854653318501928e+00,1.139694310619799866e+00
1.937523173896922524e+00,1.136114464051926287e+00
1.939284390063032992e+00,1.132534771812112151e+00
1.941230997404523428e+00,1.129054528573484539e+00
1.943270300333703959e+00,1.121043032739797773e+00
1.945216907675194618e+00,1.117539466122090097e+00
1.947256210604375370e+00,1.123342443654118172e+00
1.949295513533555679e+00,1.106066669716668782e+00
1.951334816462736210e+00,1.116459568757709242e+00
1.953281423804226868e+00,1.117573323493537218e+00
1.955320726733407621e+00,1.104834922361027871e+00
1.957267334074897835e+00,1.105934833869967715e+00
1.959306637004078588e+00,1.111747168091741456e+00
1.961345939933259119e+00,1.117522553971515897e+00
1.963292547274749555e+00,1.118631678865575019e+00
1.965331850203930308e+00,1.143072013886688110e+00
1.967371153133110839e+00,1.111643898368751993e+00
1.969317760474601497e+00,1.108059953288570210e+00
1.971357063403781806e+00,1.113896098125152889e+00
1.973303670745272465e+00,1.114996009634093177e+00
1.975342973674452995e+00,1.111450110829815374e+00
1.977382276603633748e+00,1.107941541778311167e+00
1.979421579532814057e+00,1.099668402562854030e+00
1.981368186874304715e+00,1.114840268371060539e+00
1.983407489803485246e+00,1.106600144336786107e+00
1.985354097144975682e+00,1.102964214952290245e+00
1.987393400074156435e+00,1.108823998438131175e+00
1.989432703003336966e+00,1.086397926786190737e+00
1.991379310344827624e+00,1.087460938456235926e+00
1.993418613274007933e+00,1.088574569729616526e+00
1.995457916203188686e+00,1.084942172252984172e+00
1.997404523544679122e+00,1.086000554081260949e+00
1.999351130886169781e+00,1.077595911926773065e+00
2.001390433815350534e+00,1.078695040771985747e+00
2.003429736744530842e+00,1.089276497835450552e+00
2.005469039673711595e+00,1.076123459097588109e+00
2.007508342602891904e+00,1.067716105178635688e+00
2.009454949944382562e+00,1.059240584556045528e+00
2.011401557285873221e+00,1.060266696387196061e+00
2.013440860215053529e+00,1.066082582359011655e+00
2.015480163144234282e+00,1.067162358465632011e+00
2.017426770485724941e+00,1.068193053840133411e+00
2.019466073414905694e+00,1.064517731116247479e+00
2.021505376344086002e+00,1.065592705415547625e+00
2.023544679273266311e+00,1.061854848962175080e+00
2.025491286614756969e+00,1.067693791545998305e+00
2.027437893956247628e+00,1.059123943409091329e+00
2.029477196885427936e+00,1.060189265590647523e+00
2.031516499814608689e+00,1.046807532511600858e+00
2.033555802743789442e+00,1.043021710897507282e+00
2.035502410085279656e+00,1.034386006568473126e+00
2.037541713014460409e+00,1.040219984198170966e+00
2.039488320355951068e+00,1.036411535885948698e+00
2.041527623285131821e+00,1.037447853211168836e+00
2.043566926214312129e+00,1.038484170536388751e+00
2.045513533555802788e+00,1.020061706050645167e+00
2.047552836484983096e+00,1.021078670637272756e+00
2.049592139414163849e+00,1.017269600603441404e+00
2.051538746755654508e+00,1.008476931410336563e+00
2.053578049684834816e+00,1.009479393568796013e+00
2.055524657026325475e+00,1.005596285751026775e+00
2.057563959955505783e+00,1.006593946102166237e+00
2.059603262884686536e+00,1.007591606453306143e+00
2.061642565813867289e+00,9.988314144978639453e-01
2.063589173155357948e+00,9.948664400541951114e-01
2.065628476084538256e+00,9.909366744548323558e-01
2.067575083426028915e+00,1.011491551462306848e+00
2.069614386355209668e+00,9.977712248266110695e-01
2.071653689284389976e+00,1.003681636734533589e+00
2.073600296625880635e+00,1.004624735502775090e+00
2.075639599555060943e+00,9.908519086661110586e-01
2.077678902484241696e+00,9.918254144713385401e-01
2.079625509825731910e+00,9.779654892875762062e-01
2.081664812754912663e+00,9.789244926646355482e-01
2.083611420096403322e+00,9.798399049791014503e-01
2.085650723025584075e+00,9.659668795478211223e-01
2.087690025954764383e+00,9.767925166708428808e-01
2.089729328883945136e+00,9.728261268184049682e-01
2.091675936225435795e+00,9.637825753186118893e-01
2.093715239154616103e+00,9.796116052768105709e-01
2.095661846496106762e+00,9.606846533897934748e-01
2.097701149425287070e+00,9.516410908665675628e-01
2.099647756766777729e+00,9.475802897217235898e-01
2.101687059695958482e+00,9.485006361247028117e-01
2.103726362625139235e+00,9.494209825276818115e-01
2.105765665554319543e+00,9.403746398947080420e-01
2.107712272895810202e+00,9.312179064011678609e-01
2.109658880237300860e+00,9.470807077480380975e-01
2.111698183166481169e+00,9.380014359166577442e-01
2.113737486095661922e+00,9.389072798914686047e-01
2.115776789024842230e+00,9.448453209313162349e-01
2.117816091954022983e+00,9.356819204656293687e-01
2.119762699295513197e+00,9.164760845479705820e-01
2.121709306637003856e+00,9.273598482320525305e-01
2.123748609566184609e+00,9.333023471481175504e-01
2.125139043381534698e+00,9.188005384968853662e-01
2.127178346310715451e+00,9.196822279257842458e-01
2.129124953652206109e+00,9.205238405624601716e-01
2.131164256581386862e+00,9.214055299913589403e-01
2.133203559510567615e+00,9.222872194202578200e-01
2.135150166852057829e+00,9.231288320569337458e-01
2.137189469781238582e+00,9.138951020900967226e-01
2.139228772710418891e+00,9.045911881314226966e-01
2.141175380051909549e+00,8.851457579022448119e-01
2.143121987393400207e+00,9.011912043021954588e-01
2.145161290322580516e+00,8.918445679274309423e-01
2.147200593251761269e+00,8.876365356096627135e-01
