# Stretch,Cauchy_stress
1.096111052241178330e+00,-1.255343386363492499e-02
1.098018438062943858e+00,-1.842560139050448964e-02
1.100031789763696199e+00,-1.456500155245622243e-02
1.102045141464448541e+00,-1.262139522252544825e-02
1.104058493165200883e+00,-1.852695820185932402e-02
1.106071844865953224e+00,-1.266751185891544333e-02
1.108085196566705566e+00,-1.269057017711044261e-02
1.110098548267458130e+00,-1.666330288101856849e-02
1.112111899968210249e+00,-1.076811079904905696e-02
1.114125251668962591e+00,-1.869588622078403872e-02
1.116032637490728119e+00,-1.477686122247075760e-02
1.118045989191480460e+00,-1.082556808392249811e-02
1.120165306771219615e+00,-1.681441148866430479e-02
1.122072692592985144e+00,-1.285076480878095777e-02
1.124086044293737485e+00,-1.687326431480001485e-02
1.126099395994489827e+00,-1.690348603632916419e-02
1.128112747695242390e+00,-1.092304026361851262e-02
1.130126099395994510e+00,-1.896439286139069494e-02
1.132139451096746852e+00,-1.499012393665757371e-02
1.134152802797499193e+00,-1.298911471795094648e-02
1.136166154498251535e+00,-1.906574967274552931e-02
1.138179506199003876e+00,-1.303523135434094503e-02
1.140086892020769405e+00,-1.711344747011061054e-02
1.142100243721521746e+00,-1.714366919163975989e-02
1.144113595422274088e+00,-1.107796972818796306e-02
1.146126947123026429e+00,-1.923289950199735115e-02
1.148140298823778993e+00,-1.314930934962146684e-02
1.150153650524531113e+00,-1.317236766781646091e-02
1.152167002225283454e+00,-1.933425631335218206e-02
1.154180353926035796e+00,-1.321848430420645773e-02
1.156193705626788137e+00,-1.735522124234379140e-02
1.158207057327540479e+00,-1.738544296387294075e-02
1.160220409028293043e+00,-1.328765925879145382e-02
1.162233760729045384e+00,-1.950318433227690371e-02
1.164141146550810690e+00,-1.541384327668664234e-02
1.166260464130550067e+00,-1.335683421337644818e-02
1.168167849952315374e+00,-1.960276295395884175e-02
1.170181201653067715e+00,-1.340173725407197217e-02
1.172194553353820057e+00,-1.552047463378005213e-02
1.174207905054572398e+00,-1.762562611918353644e-02
1.176221256755324740e+00,-1.347091220865696652e-02
1.178234608456077304e+00,-1.977169097288355992e-02
1.180247960156829645e+00,-1.562710599087346192e-02
1.182261311857581987e+00,-1.565376383014681697e-02
1.184274663558334328e+00,-1.987304778423839083e-02
1.186288015259086670e+00,-1.358620379963196116e-02
1.187665571685917243e+00,-1.149966515824124222e-02
1.189678923386669585e+00,-1.785785618988120285e-02
1.191692275087421926e+00,-9.429210880189182326e-03
1.193705626788174268e+00,-1.791829963293949460e-02
1.195718978488926609e+00,-1.157764290199805174e-02
1.197732330189679173e+00,-1.371727213463511119e-02
1.199745681890431293e+00,-1.588526611857329213e-02
1.201759033591183634e+00,-1.376338877102510454e-02
1.203666419412949162e+00,-1.378523349352563099e-02
1.205679771113701504e+00,-1.380829181172063026e-02
1.207799088693440659e+00,-1.169460951763326949e-02
1.209706474515206187e+00,-2.029981330573241496e-02
1.211719826215958529e+00,-9.587677966829388429e-03
1.213733177916710870e+00,-1.390052508450062216e-02
1.215746529617463434e+00,-2.040117011708724587e-02
1.217759881318215776e+00,-1.394664172089062071e-02
1.219773233018967895e+00,-1.615044146713453047e-02
1.221786584719720237e+00,-1.833981311742497941e-02
1.223799936420472578e+00,-1.401581667547561506e-02
1.225813288121224920e+00,-1.840025656048327463e-02
1.227826639821977484e+00,-1.406193331186561188e-02
1.229734025643742790e+00,-1.408377803436613659e-02
1.231853343223482167e+00,-1.631038850277464342e-02
1.233760729045247473e+00,-1.412989467075613341e-02
1.235774080746000037e+00,-1.415295298895113268e-02
1.237787432446752156e+00,-1.857999627273557511e-02
1.239800784147504498e+00,-1.200446844677217385e-02
1.241814135848256839e+00,-1.644227465496912385e-02
1.243827487549009181e+00,-1.424518626173112285e-02
1.245840839249761522e+00,-1.206295175458978186e-02
1.247854190950514086e+00,-1.652224817278918206e-02
1.249867542651266428e+00,-9.889520036620257776e-03
1.251880894352018769e+00,-1.212143506240739160e-02
1.253788280173784297e+00,-1.213990347540242626e-02
1.255907597753523453e+00,-9.937311697670477700e-03
1.257920949454275794e+00,-9.953242251353884920e-03
1.259934301155028136e+00,-1.442965280729111184e-02
1.261841686976793442e+00,-1.221788121915923404e-02
1.263961004556533041e+00,-1.000103391240410658e-02
1.265868390378298347e+00,-1.225687009103764227e-02
1.267881742079050689e+00,-7.787748612177266064e-03
1.269895093779803030e+00,-7.800115283604878123e-03
1.271908445480555372e+00,-1.006391767694386936e-02
1.273921797181307713e+00,-1.458984743896162874e-02
1.275935148882060055e+00,-7.837215297887710833e-03
1.277948500582812397e+00,-1.011170933799409102e-02
1.279961852283564738e+00,-1.012763989167749651e-02
1.281975203984317302e+00,-1.014357044536090546e-02
1.283988555685069644e+00,-7.886681983598155601e-03
1.285895941506834950e+00,-7.898397777582208401e-03
1.288015259086574105e+00,-1.475125566632661499e-02
1.290028610787326446e+00,-5.640271335667447483e-03
1.292041962488078788e+00,-7.936148669308600370e-03
1.293949348309844316e+00,-1.252876617124230874e-02
1.295962700010596658e+00,-5.666216398489639684e-03
1.297976051711348999e+00,-1.027017642463429539e-02
1.299989403412101563e+00,-5.683821976833271748e-03
1.302002755112853905e+00,-7.997331149003097939e-03
1.304016106813606024e+00,-1.262623835093832324e-02
1.306029458514358366e+00,-5.710230344348718109e-03
1.308042810215110707e+00,-8.034431163285929781e-03
1.310056161915863049e+00,-1.268472165875593125e-02
1.312069513616615390e+00,-5.736638711864163603e-03
1.314082865317367954e+00,-1.039762085410155142e-02
1.316096217018120296e+00,-5.754244290207796535e-03
1.318003602839885602e+00,-5.762583774686356672e-03
1.320122920419624979e+00,-1.278219383845194401e-02
1.322136272120377321e+00,-5.780652657723242029e-03
1.324043657942142627e+00,-5.788992142201803900e-03
1.326057009642894968e+00,-5.797794931373619065e-03
1.328070361343647310e+00,-5.806597720545435097e-03
1.330083713044399651e+00,-5.815400509717250262e-03
1.332097064745152215e+00,-3.442646484363577186e-03
1.334110416445904557e+00,-3.447849752457039611e-03
1.336123768146656898e+00,-3.453053020550501170e-03
1.338137119847409240e+00,-5.850611666404512655e-03
1.340150471548161581e+00,-3.463459556737424287e-03
1.342163823248913923e+00,-3.468662824830885845e-03
1.344177174949666265e+00,-3.473866092924347403e-03
1.346190526650418828e+00,-3.479069361017809829e-03
1.348203878351171170e+00,-1.097784526980263549e-03
1.350111264172936476e+00,-3.489202040989287761e-03
1.352124615873688818e+00,-3.494405309082750186e-03
1.354243933453427973e+00,-1.102702684493261660e-03
1.356151319275193501e+00,3.696856329941984425e-03
1.358164670975945842e+00,-1.105895172703453503e-03
1.360178022676698184e+00,8.547277571349943745e-03
1.362191374377450526e+00,6.148681648186746923e-03
1.364204726078202867e+00,6.157769547939025319e-03
1.366218077778955431e+00,1.100360838705703552e-02
1.368231429479707773e+00,6.175945347443584713e-03
1.370244781180459892e+00,1.346154294977923091e-02
1.372258132881212234e+00,1.105225537984864427e-02
1.374271484581964575e+00,8.635840045406467311e-03
1.375649041008795148e+00,1.351463541675307183e-02
1.377662392709547490e+00,8.657148309841119702e-03
1.379569778531313018e+00,1.355315348102821213e-02
1.381583130232065360e+00,1.601850654602497703e-02
1.383596481932817701e+00,1.604184997480043520e-02
1.385609833633570043e+00,1.606519340357589684e-02
1.387623185334322606e+00,1.608853683235136195e-02
1.389636537035074948e+00,1.611188026112682359e-02
1.391649888735827068e+00,1.862325054895591983e-02
1.393663240436579409e+00,1.865019349880972857e-02
1.395676592137331751e+00,2.608869853146654483e-02
1.397689943838084092e+00,3.109924312689989895e-02
1.399703295538836656e+00,2.368631926592969575e-02
1.401716647239588998e+00,3.367005146784566444e-02
1.403729998940341339e+00,2.874886090347511525e-02
1.405637384762106645e+00,2.378673821353299855e-02
1.407650736462859209e+00,3.381259175225747454e-02
1.409664088163611551e+00,3.386095363446862266e-02
1.411677439864363670e+00,3.390931551667976385e-02
1.413690791565116012e+00,3.395767739889091197e-02
1.415704143265868353e+00,3.651201122517737374e-02
1.417717494966620695e+00,3.656393698964431616e-02
1.419730846667373259e+00,3.410276304552436327e-02
1.421744198368125600e+00,3.163446133689279405e-02
1.423757550068877942e+00,2.915903186374965012e-02
1.425770901769630283e+00,3.424784869215779376e-02
1.427678287591395812e+00,3.429366521214731456e-02
1.429691639292148153e+00,3.687275864147404603e-02
1.431810956871887308e+00,3.948724517305583076e-02
1.433718342693652614e+00,3.697661017040792392e-02
1.435731694394404956e+00,3.959537336069666319e-02
1.437745046095157520e+00,4.474087279851949456e-02
1.439758397795909861e+00,3.713238746380876504e-02
1.441771749496662203e+00,4.486617889863327158e-02
1.443785101197414544e+00,4.492883194869016356e-02
1.445798452898166886e+00,4.243224239358510397e-02
1.447811804598919228e+00,5.533099206334909925e-02
1.449825156299671569e+00,5.797430665092526830e-02
1.451732542121436875e+00,5.805057748265429751e-02
1.453745893822189217e+00,6.070439614424755215e-02
1.455865211401928816e+00,5.821583095140055175e-02
1.457772597223694122e+00,6.605922114422831115e-02
1.459785948924446464e+00,6.356645432177446264e-02
1.461799300625198805e+00,6.104068407390443596e-02
1.463812652325951147e+00,6.892405727418721151e-02
1.465826004026703488e+00,7.161355039716098270e-02
1.467839355727455830e+00,7.953266933646939429e-02
1.469852707428208172e+00,7.703993815283809166e-02
1.471866059128960735e+00,7.975085020816921610e-02
1.473879410829713077e+00,8.246889002801190138e-02
1.475786796651478383e+00,8.257561517148045982e-02
1.477800148352230725e+00,8.007237991383209241e-02
1.479919465931969880e+00,8.280685298232899616e-02
1.481826851753735408e+00,8.029056078553191422e-02
1.483840203454487749e+00,9.093224192369286918e-02
1.485853555155240091e+00,8.842547842261125335e-02
1.487866906855992433e+00,9.910646918205362477e-02
1.489880258556744774e+00,9.130238673477980571e-02
1.491893610257497338e+00,9.937468696062483342e-02
1.493906961958249680e+00,9.950879584991041693e-02
1.495920313659002021e+00,1.022908692552522425e-01
1.497933665359754141e+00,1.050800704251056567e-01
1.499841051181519669e+00,1.105236829864432863e-01
1.501960368761258824e+00,1.133650987827991286e-01
1.503973720462011388e+00,1.215037228574245010e-01
1.505881106283776694e+00,1.163266249140852693e-01
1.507894457984529035e+00,1.191513129725689096e-01
1.509907809685281599e+00,1.246825801558516106e-01
1.511921161386033940e+00,1.248488352630844622e-01
1.513934513086786282e+00,1.303747941375335284e-01
1.515947864787538402e+00,1.386252584645282504e-01
1.517961216488290743e+00,1.360955191772617867e-01
1.519974568189043085e+00,1.362760298135178294e-01
1.521987919889795426e+00,1.310683256245113726e-01
1.523895305711560955e+00,1.312325830819534855e-01
1.526014623291300332e+00,1.314150913680002808e-01
1.528027974992052673e+00,1.424347184679333467e-01
1.529935360813818201e+00,1.480288656643008460e-01
1.531948712514570543e+00,1.482236674684025979e-01
1.533962064215322885e+00,1.484184692725044052e-01
1.535975415916075004e+00,1.486132710766061849e-01
1.537988767616827346e+00,1.570025898834692124e-01
1.540002119317579687e+00,1.626873684813290588e-01
1.542015471018332251e+00,1.710887369616717613e-01
1.544028822719084593e+00,1.713121211014650147e-01
1.546042174419836934e+00,1.715355052412582681e-01
1.547949560241602462e+00,1.772546584213390564e-01
1.550068877821341617e+00,1.802411542371457898e-01
1.551976263643107146e+00,1.832101345095290823e-01
1.553989615343859265e+00,1.917275805106704867e-01
1.556002967044611607e+00,1.892216648384202615e-01
1.558016318745363948e+00,1.922243856971284082e-01
1.560029670446116512e+00,1.924727882903574105e-01
1.562043022146868854e+00,1.954862007958329539e-01
1.563420578573699427e+00,1.984260472686388277e-01
1.565433930274451768e+00,2.070223244695509890e-01
1.567447281975204110e+00,2.156400562416429800e-01
1.569460633675956451e+00,2.103329797609798935e-01
1.571473985376708793e+00,2.161940260994838769e-01
1.573487337077461135e+00,2.192562787976838068e-01
1.575500688778213476e+00,2.279312108799813608e-01
1.577408074599978782e+00,2.337915725779467213e-01
1.579421426300731124e+00,2.368857482825211247e-01
1.581540743880470723e+00,2.400031323634908009e-01
1.583448129702236029e+00,2.431235119812827361e-01
1.585461481402988371e+00,2.434326431281504388e-01
1.587474833103740712e+00,2.437417742750181693e-01
1.589488184804493054e+00,2.440509054218858997e-01
1.591501536505245396e+00,2.528115019792477880e-01
1.593514888205997737e+00,2.531313247728828597e-01
1.595528239906750079e+00,2.591279561982173796e-01
1.597541591607502642e+00,2.679384827459829199e-01
1.599554943308254984e+00,2.682761605897195922e-01
1.601568295009007326e+00,2.771471118232683439e-01
1.603475680830772632e+00,2.803155306981409689e-01
1.605594998410511787e+00,2.835565477302915971e-01
1.607502384232277315e+00,2.981492500265128798e-01
1.609515735933029656e+00,2.927960981754648695e-01
1.611529087633781998e+00,2.931623583548930156e-01
1.613648405213521375e+00,2.992891746475767056e-01
1.615555791035286681e+00,3.139702124548265916e-01
1.617569142736039245e+00,3.143614910876905144e-01
1.619582494436791587e+00,3.176196316362164818e-01
1.621595846137543928e+00,3.237840300051513243e-01
1.623609197838296048e+00,3.299340152839526641e-01
1.625622549539048389e+00,3.390045851898310647e-01
1.627635901239800731e+00,3.423055636030717941e-01
1.629649252940553295e+00,3.484983511077652252e-01
1.631662604641305636e+00,3.605107670119678809e-01
1.633675956342057978e+00,3.551719926122306470e-01
1.635583342163823506e+00,3.526914855447368380e-01
1.637702659743562661e+00,3.531484877935799904e-01
1.639610045565328189e+00,3.651980656110730417e-01
1.641623397266080531e+00,3.714582630107711725e-01
1.643636748966832650e+00,3.748232750095109589e-01
1.645650100667584992e+00,3.869635592575965122e-01
1.647663452368337555e+00,3.932992884523874300e-01
1.649676804069089897e+00,3.996201431280791971e-01
1.651690155769842239e+00,3.971841639557802672e-01
1.653703507470594580e+00,4.123338916699448853e-01
1.655716859171346922e+00,4.216576810372800743e-01
1.657730210872099263e+00,4.162722966848196315e-01
1.659637596693864792e+00,4.226561664259763651e-01
1.661756914273603947e+00,4.231958882577040448e-01
1.663770265974356510e+00,4.414085533106073544e-01
1.665783617675108852e+00,4.389940643483107308e-01
1.667691003496874158e+00,4.454007691960895632e-01
1.669810321076613313e+00,4.578194320386302363e-01
1.671717706898378841e+00,4.583423886179358586e-01
1.673731058599131183e+00,4.678121602296509418e-01
1.675744410299883524e+00,4.743074481844888335e-01
1.677757762000635866e+00,4.778471523127701959e-01
1.679771113701388208e+00,4.724737744920567972e-01
1.681784465402140771e+00,4.820007464139775544e-01
1.683797817102893113e+00,4.915193675970545573e-01
1.685811168803645455e+00,4.981051181379096970e-01
1.687824520504397796e+00,5.046753188977644022e-01
1.689837872205149916e+00,4.992948845901843957e-01
1.691745258026915444e+00,5.178559979141467151e-01
1.693864575606654599e+00,5.275297717733662406e-01
1.695877927307407163e+00,5.281568012174510107e-01
1.697785313129172247e+00,5.347614103226215887e-01
1.699798664829924810e+00,5.444522195390236741e-01
1.701812016530677152e+00,5.481095224031088398e-01
1.703825368231429715e+00,5.487579707795509076e-01
1.705838719932181835e+00,5.615147991549790385e-01
1.707852071632934399e+00,5.682539898327662042e-01
1.709865423333686518e+00,5.719505666793101017e-01
1.711878775034439082e+00,5.786845090715437845e-01
1.713892126735191423e+00,5.884968466728685010e-01
1.715905478435943987e+00,5.952628996442268505e-01
1.717918830136696107e+00,6.020736174388875428e-01
1.719932181837448670e+00,5.997347371765116009e-01
1.721945533538200790e+00,5.943101913852424367e-01
1.723852919359966318e+00,6.072047525554921110e-01
1.725866271060718438e+00,6.109689268697909847e-01
1.727985588640457815e+00,6.086604315172368107e-01
1.729892974462223121e+00,6.277356554896001972e-01
1.731906326162975684e+00,6.315625972733338589e-01
1.733919677863728026e+00,6.353660455700916865e-01
1.735933029564480590e+00,6.422494384268582213e-01
1.737946381265232709e+00,6.368415641016362816e-01
1.739959732965985273e+00,6.530098456130524198e-01
1.741973084666737392e+00,6.630468203401423954e-01
1.743986436367489512e+00,6.606952188938405301e-01
1.745999788068242076e+00,6.645795035430698272e-01
1.748013139768994417e+00,6.653458451445335431e-01
1.749920525590759723e+00,6.722670057745739891e-01
1.751404047896577332e+00,6.697367281535141492e-01
1.753417399597329895e+00,6.891602690960116906e-01
1.755324785419095202e+00,6.868028022498078311e-01
1.757338137119847543e+00,6.907012692746875571e-01
1.759351488820600107e+00,7.008665475144415513e-01
1.761364840521352226e+00,7.016685992161080243e-01
1.763378192222104346e+00,7.055920490556010227e-01
1.765391543922856910e+00,7.158038003199703736e-01
1.767404895623609251e+00,7.134916172871452744e-01
1.769418247324361815e+00,7.205685758435891319e-01
1.771431599025113934e+00,7.245241362622067971e-01
1.773444950725866498e+00,7.253476068962310119e-01
1.775458302426618618e+00,7.356308496386514406e-01
1.777471654127371181e+00,7.333187022446489012e-01
1.779379039949136709e+00,7.372553403242159131e-01
1.781498357528875864e+00,7.412869164756222817e-01
1.783405743350640948e+00,7.357668867758100362e-01
1.785419095051393512e+00,7.460787606228374003e-01
1.787432446752145854e+00,7.342641776983814816e-01
1.789445798452898417e+00,7.382587888878850979e-01
1.791459150153650537e+00,7.327155020427629228e-01
1.793472501854403101e+00,7.399200569626018797e-01
1.795485853555155220e+00,7.471071563622972977e-01
1.797499205255907784e+00,7.383995284738941178e-01
1.799512556956659903e+00,7.487826799660372012e-01
1.801525908657412467e+00,7.400536687840991723e-01
1.803433294479177551e+00,7.440295095684796856e-01
1.805552612058917372e+00,7.512959653716468900e-01
1.807459997880682456e+00,7.488902060451494425e-01
1.809473349581435020e+00,7.561303885331812635e-01
1.811486701282187139e+00,7.602103359454360776e-01
1.813500052982939703e+00,7.546029198527123283e-01
1.815513404683691823e+00,7.586543655855582102e-01
1.817526756384444386e+00,7.530611956432199383e-01
1.819540108085196728e+00,7.538953935628340819e-01
1.821553459785949070e+00,7.611783426379353790e-01
1.823566811486701411e+00,7.491079104820635992e-01
1.825580163187453975e+00,7.596294906639318167e-01
1.827487549009219059e+00,7.604231597393874553e-01
1.829606866588958214e+00,7.613050142676713872e-01
1.831514252410723742e+00,7.588566759268549067e-01
1.833527604111476306e+00,7.499217042378995002e-01
1.835540955812228425e+00,7.540268014045152789e-01
1.837554307512980989e+00,7.613592696856972264e-01
1.839567659213733331e+00,7.523921161399719226e-01
1.841581010914485894e+00,7.597678386973741871e-01
1.843594362615238014e+00,7.605984727347323560e-01
1.845607714315990577e+00,7.646960613641535787e-01
1.847621066016742697e+00,7.655302592837677222e-01
1.849528451838508225e+00,7.728683416173662835e-01
1.851647769418247380e+00,7.639210088841655866e-01
1.853661121118999722e+00,7.581564105781409824e-01
1.855568506940765028e+00,7.622539729473771786e-01
1.857581858641517591e+00,7.564718609736565957e-01
1.859595210342269933e+00,7.572917677254249469e-01
1.861608562043022497e+00,7.581116744771934091e-01
1.863621913743774616e+00,7.523338973097322135e-01
1.865635265444527180e+00,7.564490821388595299e-01
1.867648617145279299e+00,7.506204258628781378e-01
1.869661968846031419e+00,7.415010045099101887e-01
1.871675320546783983e+00,7.489256873065972542e-01
1.873582706368549511e+00,7.330733683416149615e-01
1.875702023948288888e+00,7.405762427149940041e-01
1.877715375649041007e+00,7.380141396253897534e-01
1.879622761470806536e+00,7.321094844981674843e-01
1.881636113171559099e+00,7.261989152021279814e-01
1.883649464872311219e+00,7.269759484503591773e-01
1.885662816573063782e+00,7.210772675152339328e-01
1.887676168273815902e+00,7.218471729989534014e-01
1.889689519974568244e+00,7.192720936264831444e-01
1.891702871675320807e+00,7.200384352279470823e-01
1.893716223376072927e+00,7.208047768294106872e-01
1.895729575076825490e+00,7.148262086599307397e-01
1.897636960898591019e+00,7.020756283328152270e-01
1.899756278478330174e+00,7.062561522537835756e-01
1.901663664300095702e+00,7.136976059300753628e-01
1.903677016000847821e+00,7.043102894236665801e-01
1.905690367701600385e+00,7.016818681124646906e-01
1.907703719402352505e+00,6.990463190367511848e-01
1.909717071103104846e+00,6.997840783025234268e-01
1.911730422803857410e+00,7.005218375682957799e-01
1.913743774504609529e+00,7.012595968340679109e-01
1.915757126205362093e+00,6.951811893167830769e-01
1.917770477906114213e+00,6.891224019091799491e-01
1.919783829606866776e+00,6.762188653828282714e-01
1.921691215428632304e+00,6.837279971831575764e-01
1.923810533008371459e+00,6.810426025247777737e-01
1.925717918830136544e+00,6.749003114801938041e-01
1.927731270530889107e+00,6.687471543461849244e-01
1.929744622231641449e+00,6.626138292790656470e-01
1.931757973932394012e+00,6.633051511590448701e-01
1.933771325633146132e+00,6.674194881593407125e-01
1.935784677333898696e+00,6.784283767193189929e-01
1.937374165518703339e+00,6.686629679443931717e-01
1.939175585461481610e+00,6.589526380318666554e-01
1.941188937162233730e+00,6.596367965085117024e-01
1.943202288862986293e+00,6.603209549851568605e-01
1.945215640563738635e+00,6.575618404844524312e-01
1.947228992264491199e+00,6.582424350788418366e-01
1.949242343965243318e+00,6.554726289313698162e-01
1.951255695665995882e+00,6.561496596435033579e-01
1.953163081487760966e+00,6.498763752930164506e-01
1.955282399067500565e+00,6.540426286791418686e-01
1.957189784889265649e+00,6.546806498863944057e-01
1.959203136590018213e+00,6.379792734885190164e-01
1.961216488290770332e+00,6.351285728410228648e-01
1.963229839991522896e+00,6.357805850997207964e-01
1.965243191692275238e+00,6.329538731312612798e-01
1.967256543393027801e+00,6.336023215077033477e-01
1.969269895093779921e+00,6.307649178924765732e-01
1.971283246794532484e+00,6.314098023866628884e-01
1.973296598495284604e+00,6.355476666370294403e-01
1.975309950196036723e+00,6.326995713750351857e-01
1.977323301896789287e+00,6.368445633899135760e-01
1.979336653597541629e+00,6.374930117663556439e-01
1.981350005298294192e+00,6.346342248575940204e-01
1.983257391120059498e+00,6.387557796573216651e-01
1.985270742820811840e+00,6.323758770798340034e-01
1.987390060400550995e+00,6.295330244762106231e-01
1.989297446222316523e+00,6.230593955468505252e-01
1.991310797923069087e+00,6.236899888731909369e-01
1.993324149623821206e+00,6.278490132055196682e-01
1.995337501324573326e+00,6.320504852512420779e-01
1.997350853025325890e+00,6.362238007514164906e-01
1.999364204726078231e+00,6.191341168730419842e-01
2.001377556426830573e+00,6.303856420399047700e-01
2.003390908127582914e+00,6.239272984139669909e-01
2.005404259828335700e+00,6.210045135585289255e-01
2.007417611529087598e+00,6.216279791203577210e-01
2.009324997350853348e+00,6.079560451951988576e-01
2.011444314930592281e+00,6.050367754531013054e-01
2.013457666631345067e+00,6.163345954504669821e-01
2.015365052453109929e+00,6.240890273907349073e-01
2.017378404153862714e+00,6.139637527914389992e-01
2.019497721733602091e+00,6.038487084099444235e-01
2.021405107555367398e+00,6.008408968267929806e-01
2.023418459256119739e+00,5.978576422681114444e-01
2.025431810956872081e+00,5.984525254942488770e-01
2.027445162657624422e+00,5.990474087203863096e-01
2.029458514358376764e+00,5.996422919465236312e-01
2.031471866059129106e+00,5.966412179765632207e-01
2.033485217759881447e+00,6.044315794771522032e-01
2.035498569460633789e+00,6.014269416249359290e-01
2.037511921161386130e+00,6.020218248510733616e-01
2.039525272862138472e+00,5.953601804997173952e-01
2.041432658683903778e+00,5.850762005963880963e-01
2.043551976263643155e+00,5.856835986764259427e-01
2.045565327964395497e+00,5.898815312243502751e-01
2.047472713786160803e+00,5.758982002735000272e-01
2.049486065486913589e+00,5.800923457275958262e-01
2.051499417187665486e+00,5.770308020543918337e-01
2.053512768888418272e+00,5.775971029448380145e-01
2.055526120589170169e+00,5.818019400457008494e-01
2.057539472289922955e+00,5.787297047257298210e-01
2.059552823990675297e+00,5.792960056161757798e-01
2.061566175691427194e+00,5.908464823567469715e-01
2.063579527392179980e+00,5.950763022722233009e-01
2.065592879092931877e+00,5.956568943305148300e-01
2.067606230793684663e+00,5.742413701700556095e-01
2.069619582494437005e+00,5.821275100684054626e-01
2.071632934195189346e+00,5.826938109588513104e-01
2.073540320016954652e+00,5.795598829613047842e-01
2.075553671717706994e+00,5.801226199694948793e-01
2.077672989297446371e+00,5.696449805801133692e-01
2.079580375119211677e+00,5.812480939858751805e-01
2.081593726819964019e+00,5.707199468820188804e-01
2.083607078520716360e+00,5.749601995938671273e-01
2.085620430221468702e+00,5.718239663272193241e-01
2.087633781922221043e+00,5.686806052960599045e-01
2.089647133622973385e+00,5.655301165003889796e-01
2.091660485323726171e+00,5.586329764367526929e-01
2.093673837024478068e+00,5.554646325909801119e-01
2.095687188725230854e+00,5.559987872634788442e-01
2.097700540425982751e+00,5.528197517709387832e-01
2.099713892126735537e+00,5.533503425611818738e-01
2.101727243827487435e+00,5.576012512809745969e-01
2.103634629649253185e+00,5.468989728901002545e-01
2.105647981350005082e+00,5.511869309795334182e-01
2.107661333050757868e+00,5.404841836567831903e-01
2.109674684751510210e+00,5.334943676486760822e-01
2.111688036452262551e+00,5.452547326696562946e-01
2.113701388153014893e+00,5.345126400868021044e-01
2.115714739853767234e+00,5.275316212406843119e-01
2.117728091554519576e+00,5.317822711100818056e-01
2.119741443255271918e+00,5.322878434468890640e-01
2.121754794956024259e+00,5.327934157836962115e-01
2.123768146656777045e+00,5.370583211821170488e-01
2.125039737204620138e+00,5.260951290955681037e-01
2.127159054784359959e+00,5.303851429823448482e-01
2.129172406485111857e+00,5.384249499806544881e-01
2.131185758185864199e+00,5.313891598914475267e-01
2.133199109886616540e+00,5.129732728936813313e-01
2.135106495708382290e+00,5.209907512317947242e-01
2.137119847409134188e+00,5.101331307163000650e-01
2.139133199109886974e+00,5.106137202384941620e-01
2.141146550810638871e+00,5.072663138180978359e-01
2.143159902511391657e+00,5.115748992828822450e-01
2.145173254212143998e+00,5.120554888050763420e-01
